received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-08T01:18:27.264074784Z	eui-2cf7f12043300ae6	8	119	{'bat1': 405, 'bat2': 408, 'co2': 0, 'humi': 89, 'methane': 738, 'temp': 14, 'unix': 1746609977}	-109		0.123392s
2025-05-08T03:18:45.924091772Z	eui-2cf7f12043300ae6	8	120	{'bat1': 402, 'bat2': 406, 'co2': 0, 'humi': 88, 'methane': 726, 'temp': 14, 'unix': 1746617196}	-114		0.123392s
2025-05-08T03:27:46.270184386Z	eui-2cf7f12043300ae6	8	121	{'bat1': 401, 'bat2': 406, 'co2': 0, 'humi': 87, 'methane': 182, 'temp': 13, 'unix': 1746617736}	-116		0.246784s
2025-05-08T05:18:03.759405091Z	eui-2cf7f12043300ae6	8	122	{'bat1': 414, 'bat2': 406, 'co2': 0, 'humi': 90, 'methane': 425, 'temp': 20, 'unix': 1746624354}	-118		0.226304s
2025-05-08T07:18:22.458494511Z	eui-2cf7f12043300ae6	8	123	{'bat1': 415, 'bat2': 410, 'co2': 1743, 'humi': 89, 'methane': 682, 'temp': 23, 'unix': 1746631573}	-108		0.226304s
2025-05-08T07:27:07.037992495Z	eui-2cf7f12043300ae6	8	124	{'bat1': 417, 'bat2': 413, 'co2': 1133, 'humi': 87, 'methane': 423, 'temp': 22, 'unix': 1746632097}	-108		0.226304s
2025-05-08T09:17:25.279276670Z	eui-2cf7f12043300ae6	8	125	{'bat1': 417, 'bat2': 417, 'co2': 3167, 'humi': 91, 'methane': 531, 'temp': 25, 'unix': 1746638715}	-112		0.226304s
2025-05-08T11:17:44.261928292Z	eui-2cf7f12043300ae6	8	126	{'bat1': 416, 'bat2': 415, 'co2': 0, 'humi': 88, 'methane': 501, 'temp': 25, 'unix': 1746645934}	-115		0.226304s
2025-05-08T11:26:28.955234686Z	eui-2cf7f12043300ae6	8	127	{'bat1': 417, 'bat2': 416, 'co2': 0, 'humi': 86, 'methane': 260, 'temp': 25, 'unix': 1746646459}	-110		0.226304s
2025-05-08T13:16:54.260240392Z	eui-2cf7f12043300ae6	8	128	{'bat1': 417, 'bat2': 416, 'co2': 0, 'humi': 85, 'methane': 360, 'temp': 26, 'unix': 1746653077}	-116		0.226304s
2025-05-08T15:17:12.525171664Z	eui-2cf7f12043300ae6	8	129	{'bat1': 417, 'bat2': 416, 'co2': 0, 'humi': 82, 'methane': 414, 'temp': 23, 'unix': 1746660303}	-119		0.226304s
2025-05-08T15:25:57.187810713Z	eui-2cf7f12043300ae6	8	130	{'bat1': 416, 'bat2': 417, 'co2': 0, 'humi': 85, 'methane': 224, 'temp': 21, 'unix': 1746660827}	-120		0.226304s
2025-05-08T17:16:15.900364402Z	eui-2cf7f12043300ae6	8	131	{'bat1': 415, 'bat2': 415, 'co2': 0, 'humi': 85, 'methane': 406, 'temp': 21, 'unix': 1746667446}	-112		0.226304s
2025-05-08T19:16:35.680528552Z	eui-2cf7f12043300ae6	8	132	{'bat1': 414, 'bat2': 413, 'co2': 0, 'humi': 86, 'methane': 500, 'temp': 19, 'unix': 1746674666}	-116		0.226304s
2025-05-08T19:25:20.406060774Z	eui-2cf7f12043300ae6	8	133	{'bat1': 413, 'bat2': 414, 'co2': 0, 'humi': 85, 'methane': 235, 'temp': 19, 'unix': 1746675190}	-111		0.226304s
2025-05-08T21:15:38.172212281Z	eui-2cf7f12043300ae6	8	134	{'bat1': 411, 'bat2': 411, 'co2': 0, 'humi': 86, 'methane': 611, 'temp': 17, 'unix': 1746681808}	-112		0.226304s
2025-05-08T23:15:57.356399254Z	eui-2cf7f12043300ae6	8	135	{'bat1': 408, 'bat2': 409, 'co2': 0, 'humi': 86, 'methane': 652, 'temp': 16, 'unix': 1746689027}	-113		0.226304s
2025-05-08T23:24:42.603349565Z	eui-2cf7f12043300ae6	8	136	{'bat1': 407, 'bat2': 409, 'co2': 0, 'humi': 85, 'methane': 325, 'temp': 16, 'unix': 1746689553}	-112		0.226304s
2025-05-09T01:14:59.802927651Z	eui-2cf7f12043300ae6	8	137	{'bat1': 404, 'bat2': 407, 'co2': 0, 'humi': 86, 'methane': 577, 'temp': 16, 'unix': 1746696170}	-116		0.226304s
2025-05-09T03:15:19.222841758Z	eui-2cf7f12043300ae6	8	138	{'bat1': 402, 'bat2': 406, 'co2': 0, 'humi': 86, 'methane': 536, 'temp': 16, 'unix': 1746703389}	-114		0.226304s
2025-05-09T03:24:04.547984769Z	eui-2cf7f12043300ae6	8	139	{'bat1': 401, 'bat2': 406, 'co2': 0, 'humi': 85, 'methane': 221, 'temp': 16, 'unix': 1746703914}	-114		0.226304s
2025-05-09T05:14:22.200836035Z	eui-2cf7f12043300ae6	8	140	{'bat1': 400, 'bat2': 404, 'co2': 0, 'humi': 86, 'methane': 366, 'temp': 16, 'unix': 1746710532}	-112		0.133632s
2025-05-09T07:14:49.367434268Z	eui-2cf7f12043300ae6	8	141	{'bat1': 402, 'bat2': 407, 'co2': 405, 'humi': 86, 'methane': 432, 'temp': 17, 'unix': 1746717751}	-116		0.133632s
2025-05-09T07:23:34.634200696Z	eui-2cf7f12043300ae6	8	142	{'bat1': 402, 'bat2': 407, 'co2': 406, 'humi': 85, 'methane': 270, 'temp': 17, 'unix': 1746718285}	-115		0.123392s
2025-05-09T09:14:06.589180638Z	eui-2cf7f12043300ae6	8	143	{'bat1': 406, 'bat2': 411, 'co2': 610, 'humi': 86, 'methane': 374, 'temp': 18, 'unix': 1746724916}	-115		0.226304s
2025-05-09T11:14:27.305044799Z	eui-2cf7f12043300ae6	8	144	{'bat1': 414, 'bat2': 415, 'co2': 523, 'humi': 85, 'methane': 319, 'temp': 19, 'unix': 1746732137}	-118		0.226304s
2025-05-09T11:23:12.738656945Z	eui-2cf7f12043300ae6	8	145	{'bat1': 413, 'bat2': 416, 'co2': 483, 'humi': 84, 'methane': 208, 'temp': 18, 'unix': 1746732663}	-112		0.226304s
2025-05-09T13:13:31.645052647Z	eui-2cf7f12043300ae6	8	146	{'bat1': 417, 'bat2': 417, 'co2': 502, 'humi': 78, 'methane': 382, 'temp': 19, 'unix': 1746739281}	-116		0.226304s
2025-05-09T15:13:51.646689137Z	eui-2cf7f12043300ae6	8	147	{'bat1': 417, 'bat2': 415, 'co2': 496, 'humi': 77, 'methane': 462, 'temp': 20, 'unix': 1746746501}	-118		0.226304s
2025-05-09T15:22:37.246433049Z	eui-2cf7f12043300ae6	8	148	{'bat1': 417, 'bat2': 416, 'co2': 534, 'humi': 75, 'methane': 224, 'temp': 19, 'unix': 1746747027}	-116		0.226304s
2025-05-09T17:12:56.174434275Z	eui-2cf7f12043300ae6	8	149	{'bat1': 417, 'bat2': 416, 'co2': 499, 'humi': 76, 'methane': 311, 'temp': 19, 'unix': 1746753646}	-119		0.226304s
2025-05-09T19:13:14.984438307Z	eui-2cf7f12043300ae6	8	150	{'bat1': 415, 'bat2': 414, 'co2': 495, 'humi': 78, 'methane': 543, 'temp': 17, 'unix': 1746760865}	-113		0.226304s
2025-05-09T19:22:00.547738193Z	eui-2cf7f12043300ae6	8	151	{'bat1': 414, 'bat2': 414, 'co2': 545, 'humi': 76, 'methane': 211, 'temp': 16, 'unix': 1746761390}	-116		0.226304s
2025-05-09T21:12:18.458316206Z	eui-2cf7f12043300ae6	8	152	{'bat1': 411, 'bat2': 412, 'co2': 477, 'humi': 78, 'methane': 345, 'temp': 16, 'unix': 1746768008}	-115		0.226304s
2025-05-09T23:12:36.183681570Z	eui-2cf7f12043300ae6	8	153	{'bat1': 409, 'bat2': 411, 'co2': 479, 'humi': 79, 'methane': 505, 'temp': 16, 'unix': 1746775226}	-111		0.226304s
2025-05-09T23:21:21.787124369Z	eui-2cf7f12043300ae6	8	154	{'bat1': 407, 'bat2': 410, 'co2': 557, 'humi': 77, 'methane': 203, 'temp': 15, 'unix': 1746775752}	-113		0.226304s
2025-05-10T01:11:39.469166500Z	eui-2cf7f12043300ae6	8	155	{'bat1': 405, 'bat2': 407, 'co2': 531, 'humi': 78, 'methane': 497, 'temp': 16, 'unix': 1746782369}	-110		0.226304s
2025-05-10T03:11:58.364790703Z	eui-2cf7f12043300ae6	8	156	{'bat1': 402, 'bat2': 405, 'co2': 554, 'humi': 78, 'methane': 597, 'temp': 15, 'unix': 1746789588}	-116		0.226304s
2025-05-10T03:20:41.875542125Z	eui-2cf7f12043300ae6	8	157	{'bat1': 402, 'bat2': 406, 'co2': 567, 'humi': 77, 'methane': 203, 'temp': 15, 'unix': 1746790112}	-115		0.226304s
2025-05-10T05:11:00.564121297Z	eui-2cf7f12043300ae6	8	158	{'bat1': 406, 'bat2': 408, 'co2': 596, 'humi': 78, 'methane': 474, 'temp': 17, 'unix': 1746796730}	-112		0.226304s
2025-05-10T07:11:19.140606136Z	eui-2cf7f12043300ae6	8	159	{'bat1': 410, 'bat2': 413, 'co2': 606, 'humi': 78, 'methane': 576, 'temp': 18, 'unix': 1746803949}	-116		0.226304s
2025-05-10T07:20:05.441602997Z	eui-2cf7f12043300ae6	8	160	{'bat1': 412, 'bat2': 416, 'co2': 544, 'humi': 77, 'methane': 219, 'temp': 18, 'unix': 1746804475}	-114		0.226304s
2025-05-10T09:10:23.981628105Z	eui-2cf7f12043300ae6	8	161	{'bat1': 416, 'bat2': 415, 'co2': 586, 'humi': 77, 'methane': 712, 'temp': 22, 'unix': 1746811094}	-112		0.246784s
2025-05-10T11:10:41.243057627Z	eui-2cf7f12043300ae6	8	162	{'bat1': 416, 'bat2': 415, 'co2': 615, 'humi': 76, 'methane': 667, 'temp': 24, 'unix': 1746818311}	-112		0.226304s
2025-05-10T11:19:27.717909412Z	eui-2cf7f12043300ae6	8	163	{'bat1': 417, 'bat2': 416, 'co2': 536, 'humi': 74, 'methane': 254, 'temp': 23, 'unix': 1746818837}	-118		0.226304s
2025-05-10T13:09:46.448736870Z	eui-2cf7f12043300ae6	8	164	{'bat1': 417, 'bat2': 415, 'co2': 554, 'humi': 77, 'methane': 485, 'temp': 24, 'unix': 1746825456}	-120		0.226304s
2025-05-10T15:10:05.867440872Z	eui-2cf7f12043300ae6	8	165	{'bat1': 417, 'bat2': 415, 'co2': 463, 'humi': 77, 'methane': 728, 'temp': 25, 'unix': 1746832675}	-117		0.226304s
2025-05-10T15:18:50.247844468Z	eui-2cf7f12043300ae6	8	166	{'bat1': 417, 'bat2': 416, 'co2': 528, 'humi': 74, 'methane': 268, 'temp': 24, 'unix': 1746833200}	-113		0.226304s
2025-05-10T17:09:09.660232234Z	eui-2cf7f12043300ae6	8	167	{'bat1': 417, 'bat2': 415, 'co2': 442, 'humi': 77, 'methane': 848, 'temp': 24, 'unix': 1746839819}	-116		0.226304s
2025-05-10T19:09:28.664487682Z	eui-2cf7f12043300ae6	8	168	{'bat1': 415, 'bat2': 414, 'co2': 408, 'humi': 77, 'methane': 863, 'temp': 19, 'unix': 1746847038}	-116		0.226304s
2025-05-10T19:18:15.037608685Z	eui-2cf7f12043300ae6	8	169	{'bat1': 414, 'bat2': 414, 'co2': 540, 'humi': 76, 'methane': 237, 'temp': 19, 'unix': 1746847565}	-114		0.226304s
2025-05-10T21:08:32.805480263Z	eui-2cf7f12043300ae6	8	170	{'bat1': 412, 'bat2': 411, 'co2': 494, 'humi': 78, 'methane': 537, 'temp': 17, 'unix': 1746854182}	-113		0.226304s
2025-05-10T23:08:52.204517963Z	eui-2cf7f12043300ae6	8	171	{'bat1': 409, 'bat2': 409, 'co2': 485, 'humi': 79, 'methane': 581, 'temp': 16, 'unix': 1746861402}	-110		0.226304s
2025-05-10T23:17:36.940864782Z	eui-2cf7f12043300ae6	8	172	{'bat1': 408, 'bat2': 409, 'co2': 607, 'humi': 79, 'methane': 213, 'temp': 15, 'unix': 1746861927}	-106		0.133632s
2025-05-11T01:07:55.989299627Z	eui-2cf7f12043300ae6	8	173	{'bat1': 406, 'bat2': 406, 'co2': 572, 'humi': 79, 'methane': 327, 'temp': 16, 'unix': 1746868546}	-107		0.123392s
2025-05-11T03:08:14.768089842Z	eui-2cf7f12043300ae6	8	174	{'bat1': 403, 'bat2': 404, 'co2': 558, 'humi': 79, 'methane': 549, 'temp': 18, 'unix': 1746875764}	-105		0.123392s
2025-05-11T03:16:59.522206437Z	eui-2cf7f12043300ae6	8	175	{'bat1': 402, 'bat2': 404, 'co2': 571, 'humi': 78, 'methane': 215, 'temp': 17, 'unix': 1746876289}	-116		0.123392s
2025-05-11T05:07:18.887642460Z	eui-2cf7f12043300ae6	8	176	{'bat1': 402, 'bat2': 403, 'co2': 568, 'humi': 78, 'methane': 403, 'temp': 18, 'unix': 1746882908}	-112		0.123392s
2025-05-11T07:07:37.921082948Z	eui-2cf7f12043300ae6	8	177	{'bat1': 408, 'bat2': 410, 'co2': 540, 'humi': 78, 'methane': 492, 'temp': 19, 'unix': 1746890128}	-112		0.123392s
2025-05-11T07:16:24.884828841Z	eui-2cf7f12043300ae6	8	178	{'bat1': 407, 'bat2': 409, 'co2': 547, 'humi': 76, 'methane': 225, 'temp': 19, 'unix': 1746890654}	-107		0.123392s
2025-05-11T09:06:44.037500650Z	eui-2cf7f12043300ae6	8	179	{'bat1': 417, 'bat2': 416, 'co2': 502, 'humi': 76, 'methane': 472, 'temp': 22, 'unix': 1746897274}	-112		0.123392s
2025-05-11T11:07:03.754496128Z	eui-2cf7f12043300ae6	8	180	{'bat1': 418, 'bat2': 417, 'co2': 464, 'humi': 76, 'methane': 749, 'temp': 22, 'unix': 1746904493}	-114		0.123392s
2025-05-11T11:15:50.928736789Z	eui-2cf7f12043300ae6	8	181	{'bat1': 417, 'bat2': 416, 'co2': 527, 'humi': 75, 'methane': 257, 'temp': 22, 'unix': 1746905020}	-111		0.133632s
2025-05-11T13:06:09.584826511Z	eui-2cf7f12043300ae6	8	182	{'bat1': 417, 'bat2': 415, 'co2': 458, 'humi': 71, 'methane': 922, 'temp': 26, 'unix': 1746911639}	-113		0.123392s
2025-05-11T15:06:27.164681721Z	eui-2cf7f12043300ae6	8	183	{'bat1': 417, 'bat2': 415, 'co2': 431, 'humi': 70, 'methane': 820, 'temp': 26, 'unix': 1746918857}	-114		0.123392s
2025-05-11T15:15:10.399833388Z	eui-2cf7f12043300ae6	8	184	{'bat1': 418, 'bat2': 416, 'co2': 526, 'humi': 70, 'methane': 270, 'temp': 26, 'unix': 1746919380}	-116		0.123392s
2025-05-11T17:05:29.847311500Z	eui-2cf7f12043300ae6	8	185	{'bat1': 418, 'bat2': 417, 'co2': 443, 'humi': 72, 'methane': 592, 'temp': 24, 'unix': 1746925999}	-112		0.123392s
2025-05-11T19:05:47.255862134Z	eui-2cf7f12043300ae6	8	186	{'bat1': 414, 'bat2': 414, 'co2': 404, 'humi': 76, 'methane': 805, 'temp': 19, 'unix': 1746933217}	-112		0.123392s
2025-05-11T19:14:30.462904151Z	eui-2cf7f12043300ae6	8	187	{'bat1': 413, 'bat2': 415, 'co2': 532, 'humi': 76, 'methane': 234, 'temp': 18, 'unix': 1746933740}	-115		0.123392s
