received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-10T00:10:41.435249344Z	eui-2cf7f12043300cb8	8	10	{'bat1': 411, 'bat2': 396, 'co2': 599, 'humi': 66, 'methane': 98, 'temp': 17, 'unix': 1746843015}	-115		0.226304s
2025-05-10T02:01:01.128650943Z	eui-2cf7f12043300cb8	8	11	{'bat1': 409, 'bat2': 393, 'co2': 562, 'humi': 66, 'methane': 285, 'temp': 18, 'unix': 1746849634}	-118		0.226304s
2025-05-10T04:01:19.490056890Z	eui-2cf7f12043300cb8	8	12	{'bat1': 407, 'bat2': 390, 'co2': 556, 'humi': 67, 'methane': 354, 'temp': 18, 'unix': 1746856853}	-114		0.226304s
2025-05-10T04:10:04.863227370Z	eui-2cf7f12043300cb8	8	13	{'bat1': 409, 'bat2': 391, 'co2': 587, 'humi': 67, 'methane': 103, 'temp': 18, 'unix': 1746857378}	-115		0.226304s
2025-05-10T06:00:23.765147488Z	eui-2cf7f12043300cb8	8	14	{'bat1': 416, 'bat2': 395, 'co2': 608, 'humi': 67, 'methane': 301, 'temp': 20, 'unix': 1746863997}	-118		0.226304s
2025-05-10T08:00:45.317279403Z	eui-2cf7f12043300cb8	8	15	{'bat1': 414, 'bat2': 405, 'co2': 638, 'humi': 67, 'methane': 437, 'temp': 23, 'unix': 1746871219}	-115		0.226304s
2025-05-10T08:09:36.439610852Z	eui-2cf7f12043300cb8	8	16	{'bat1': 416, 'bat2': 410, 'co2': 599, 'humi': 67, 'methane': 136, 'temp': 22, 'unix': 1746871750}	-116		0.226304s
2025-05-10T09:59:56.401184813Z	eui-2cf7f12043300cb8	8	17	{'bat1': 414, 'bat2': 411, 'co2': 606, 'humi': 68, 'methane': 327, 'temp': 27, 'unix': 1746878370}	-115		0.226304s
2025-05-10T12:00:15.840002940Z	eui-2cf7f12043300cb8	8	18	{'bat1': 414, 'bat2': 411, 'co2': 561, 'humi': 66, 'methane': 427, 'temp': 27, 'unix': 1746885589}	-118		0.226304s
2025-05-10T12:09:01.885360764Z	eui-2cf7f12043300cb8	8	19	{'bat1': 416, 'bat2': 411, 'co2': 601, 'humi': 65, 'methane': 142, 'temp': 26, 'unix': 1746886115}	-118		0.246784s
2025-05-10T13:59:35.244237645Z	eui-2cf7f12043300cb8	8	20	{'bat1': 415, 'bat2': 411, 'co2': 546, 'humi': 68, 'methane': 381, 'temp': 28, 'unix': 1746892748}	-115		0.411648s
2025-05-10T16:00:02.086613854Z	eui-2cf7f12043300cb8	8	21	{'bat1': 414, 'bat2': 411, 'co2': 501, 'humi': 67, 'methane': 451, 'temp': 27, 'unix': 1746899968}	-115		0.452608s
2025-05-10T16:08:46.666074928Z	eui-2cf7f12043300cb8	8	22	{'bat1': 416, 'bat2': 411, 'co2': 595, 'humi': 65, 'methane': 138, 'temp': 26, 'unix': 1746900500}	-116		0.411648s
2025-05-10T17:59:06.620195050Z	eui-2cf7f12043300cb8	8	23	{'bat1': 415, 'bat2': 411, 'co2': 525, 'humi': 67, 'methane': 306, 'temp': 25, 'unix': 1746907120}	-116		0.411648s
2025-05-10T19:59:24.664028086Z	eui-2cf7f12043300cb8	8	24	{'bat1': 415, 'bat2': 408, 'co2': 479, 'humi': 68, 'methane': 321, 'temp': 21, 'unix': 1746914338}	-115		0.411648s
2025-05-10T21:58:50.121079015Z	eui-2cf7f12043300cb8	8	26	{'bat1': 412, 'bat2': 403, 'co2': 560, 'humi': 66, 'methane': 274, 'temp': 19, 'unix': 1746921503}	-114		0.905216s
2025-05-10T23:59:12.107989741Z	eui-2cf7f12043300cb8	8	27	{'bat1': 410, 'bat2': 399, 'co2': 546, 'humi': 66, 'methane': 292, 'temp': 18, 'unix': 1746928725}	-113		0.905216s
2025-05-11T00:07:59.578442304Z	eui-2cf7f12043300cb8	8	28	{'bat1': 411, 'bat2': 398, 'co2': 654, 'humi': 67, 'methane': 104, 'temp': 17, 'unix': 1746929252}	-114		0.905216s
2025-05-11T01:58:20.198827623Z	eui-2cf7f12043300cb8	8	29	{'bat1': 411, 'bat2': 395, 'co2': 636, 'humi': 66, 'methane': 291, 'temp': 19, 'unix': 1746935873}	-120		0.905216s
2025-05-11T03:58:42.035763540Z	eui-2cf7f12043300cb8	8	30	{'bat1': 407, 'bat2': 392, 'co2': 615, 'humi': 66, 'methane': 369, 'temp': 20, 'unix': 1746943094}	-114		0.905216s
2025-05-11T04:07:27.436744268Z	eui-2cf7f12043300cb8	8	31	{'bat1': 409, 'bat2': 392, 'co2': 616, 'humi': 68, 'methane': 122, 'temp': 19, 'unix': 1746943620}	-114		0.905216s
2025-05-11T05:57:47.790910101Z	eui-2cf7f12043300cb8	8	32	{'bat1': 413, 'bat2': 393, 'co2': 622, 'humi': 67, 'methane': 296, 'temp': 21, 'unix': 1746950240}	-118		0.905216s
2025-05-11T07:58:13.994057466Z	eui-2cf7f12043300cb8	8	33	{'bat1': 415, 'bat2': 400, 'co2': 604, 'humi': 68, 'methane': 391, 'temp': 23, 'unix': 1746957466}	-114		0.905216s
2025-05-11T08:06:57.900972623Z	eui-2cf7f12043300cb8	8	34	{'bat1': 416, 'bat2': 401, 'co2': 594, 'humi': 67, 'methane': 131, 'temp': 23, 'unix': 1746957990}	-116		0.905216s
2025-05-11T09:57:18.227336234Z	eui-2cf7f12043300cb8	8	35	{'bat1': 415, 'bat2': 411, 'co2': 564, 'humi': 67, 'methane': 333, 'temp': 26, 'unix': 1746964611}	-116		0.905216s
2025-05-11T11:57:38.984786584Z	eui-2cf7f12043300cb8	8	36	{'bat1': 416, 'bat2': 412, 'co2': 502, 'humi': 66, 'methane': 402, 'temp': 27, 'unix': 1746971831}	-119		0.905216s
2025-05-11T12:06:23.010456993Z	eui-2cf7f12043300cb8	8	37	{'bat1': 416, 'bat2': 411, 'co2': 586, 'humi': 66, 'methane': 157, 'temp': 26, 'unix': 1746972355}	-114		0.905216s
2025-05-11T13:56:41.205505302Z	eui-2cf7f12043300cb8	8	38	{'bat1': 415, 'bat2': 411, 'co2': 538, 'humi': 66, 'methane': 333, 'temp': 29, 'unix': 1746978974}	-113		0.905216s
2025-05-11T15:57:00.824086560Z	eui-2cf7f12043300cb8	8	39	{'bat1': 416, 'bat2': 411, 'co2': 536, 'humi': 68, 'methane': 398, 'temp': 28, 'unix': 1746986194}	-119		0.452608s
2025-05-11T16:05:55.468672194Z	eui-2cf7f12043300cb8	8	40	{'bat1': 416, 'bat2': 411, 'co2': 578, 'humi': 66, 'methane': 146, 'temp': 27, 'unix': 1746986720}	-116		0.411648s
2025-05-11T17:56:14.466262681Z	eui-2cf7f12043300cb8	8	41	{'bat1': 414, 'bat2': 411, 'co2': 478, 'humi': 67, 'methane': 339, 'temp': 25, 'unix': 1746993347}	-114		0.452608s
2025-05-11T19:56:42.871940131Z	eui-2cf7f12043300cb8	8	42	{'bat1': 415, 'bat2': 407, 'co2': 389, 'humi': 69, 'methane': 372, 'temp': 20, 'unix': 1747000576}	-114		0.411648s
2025-05-11T20:05:28.218406032Z	eui-2cf7f12043300cb8	8	43	{'bat1': 414, 'bat2': 406, 'co2': 579, 'humi': 69, 'methane': 117, 'temp': 19, 'unix': 1747001101}	-117		0.411648s
2025-05-11T21:56:00.929450037Z	eui-2cf7f12043300cb8	8	44	{'bat1': 412, 'bat2': 403, 'co2': 511, 'humi': 67, 'methane': 252, 'temp': 19, 'unix': 1747007733}	-113		0.905216s
2025-05-11T23:56:29.470443785Z	eui-2cf7f12043300cb8	8	45	{'bat1': 411, 'bat2': 399, 'co2': 501, 'humi': 65, 'methane': 308, 'temp': 18, 'unix': 1747014954}	-117		0.452608s
2025-05-12T00:05:13.283263706Z	eui-2cf7f12043300cb8	8	46	{'bat1': 411, 'bat2': 399, 'co2': 599, 'humi': 65, 'methane': 105, 'temp': 17, 'unix': 1747015486}	-116		0.411648s
2025-05-12T01:55:31.628712656Z	eui-2cf7f12043300cb8	8	47	{'bat1': 408, 'bat2': 396, 'co2': 549, 'humi': 68, 'methane': 223, 'temp': 17, 'unix': 1747022104}	-110		0.411648s
2025-05-12T03:55:51.118893514Z	eui-2cf7f12043300cb8	8	48	{'bat1': 408, 'bat2': 392, 'co2': 535, 'humi': 64, 'methane': 233, 'temp': 16, 'unix': 1747029324}	-116		0.411648s
2025-05-12T04:04:34.819408409Z	eui-2cf7f12043300cb8	8	49	{'bat1': 408, 'bat2': 392, 'co2': 629, 'humi': 67, 'methane': 96, 'temp': 16, 'unix': 1747029848}	-111		0.411648s
2025-05-12T05:54:52.642753548Z	eui-2cf7f12043300cb8	8	50	{'bat1': 413, 'bat2': 393, 'co2': 604, 'humi': 66, 'methane': 245, 'temp': 18, 'unix': 1747036466}	-113		0.411648s
2025-05-12T07:55:20.158704876Z	eui-2cf7f12043300cb8	8	51	{'bat1': 416, 'bat2': 409, 'co2': 571, 'humi': 66, 'methane': 397, 'temp': 28, 'unix': 1747043685}	-115		0.411648s
2025-05-12T08:04:06.664299955Z	eui-2cf7f12043300cb8	8	52	{'bat1': 416, 'bat2': 410, 'co2': 601, 'humi': 66, 'methane': 149, 'temp': 27, 'unix': 1747044219}	-113		0.411648s
2025-05-12T09:54:25.249200403Z	eui-2cf7f12043300cb8	8	53	{'bat1': 416, 'bat2': 411, 'co2': 537, 'humi': 66, 'methane': 346, 'temp': 30, 'unix': 1747050838}	-116		0.411648s
2025-05-12T11:54:43.937924024Z	eui-2cf7f12043300cb8	8	54	{'bat1': 415, 'bat2': 411, 'co2': 474, 'humi': 65, 'methane': 458, 'temp': 29, 'unix': 1747058057}	-110		0.411648s
2025-05-12T12:03:36.128045662Z	eui-2cf7f12043300cb8	8	55	{'bat1': 417, 'bat2': 412, 'co2': 580, 'humi': 66, 'methane': 166, 'temp': 29, 'unix': 1747058581}	-118		0.411648s
2025-05-12T13:53:55.802181850Z	eui-2cf7f12043300cb8	8	56	{'bat1': 416, 'bat2': 411, 'co2': 486, 'humi': 66, 'methane': 387, 'temp': 30, 'unix': 1747065209}	-116		0.411648s
2025-05-12T15:54:14.080906474Z	eui-2cf7f12043300cb8	8	57	{'bat1': 417, 'bat2': 412, 'co2': 456, 'humi': 66, 'methane': 462, 'temp': 30, 'unix': 1747072427}	-120		0.411648s
2025-05-12T16:02:59.222725939Z	eui-2cf7f12043300cb8	8	58	{'bat1': 416, 'bat2': 412, 'co2': 597, 'humi': 66, 'methane': 162, 'temp': 29, 'unix': 1747072952}	-120		0.411648s
2025-05-12T17:53:17.128276205Z	eui-2cf7f12043300cb8	8	59	{'bat1': 416, 'bat2': 410, 'co2': 506, 'humi': 61, 'methane': 359, 'temp': 29, 'unix': 1747079570}	-115		0.411648s
2025-05-12T19:53:36.343569913Z	eui-2cf7f12043300cb8	8	60	{'bat1': 414, 'bat2': 405, 'co2': 443, 'humi': 69, 'methane': 425, 'temp': 21, 'unix': 1747086789}	-117		0.411648s
2025-05-12T21:52:59.275799132Z	eui-2cf7f12043300cb8	8	62	{'bat1': 413, 'bat2': 402, 'co2': 533, 'humi': 69, 'methane': 267, 'temp': 20, 'unix': 1747093951}	-115		0.905216s
2025-05-12T23:53:19.263476355Z	eui-2cf7f12043300cb8	8	63	{'bat1': 411, 'bat2': 398, 'co2': 507, 'humi': 67, 'methane': 321, 'temp': 19, 'unix': 1747101171}	-115		0.987136s
2025-05-13T00:02:04.824472477Z	eui-2cf7f12043300cb8	8	64	{'bat1': 411, 'bat2': 397, 'co2': 676, 'humi': 68, 'methane': 110, 'temp': 18, 'unix': 1747101697}	-115		0.905216s
2025-05-13T01:52:24.072746278Z	eui-2cf7f12043300cb8	8	65	{'bat1': 411, 'bat2': 395, 'co2': 614, 'humi': 65, 'methane': 224, 'temp': 18, 'unix': 1747108316}	-114		0.905216s
2025-05-13T03:52:50.969543969Z	eui-2cf7f12043300cb8	8	66	{'bat1': 409, 'bat2': 391, 'co2': 580, 'humi': 65, 'methane': 282, 'temp': 17, 'unix': 1747115535}	-118		0.905216s
2025-05-13T04:01:46.317969145Z	eui-2cf7f12043300cb8	8	67	{'bat1': 409, 'bat2': 391, 'co2': 734, 'humi': 67, 'methane': 95, 'temp': 16, 'unix': 1747116078}	-118		1.646592s
2025-05-13T05:52:07.664047335Z	eui-2cf7f12043300cb8	8	68	{'bat1': 412, 'bat2': 393, 'co2': 676, 'humi': 66, 'methane': 315, 'temp': 20, 'unix': 1747122699}	-118		1.646592s
2025-05-13T07:52:28.323580442Z	eui-2cf7f12043300cb8	8	69	{'bat1': 414, 'bat2': 410, 'co2': 535, 'humi': 67, 'methane': 472, 'temp': 26, 'unix': 1747129920}	-113		1.646592s
2025-05-13T08:01:24.983601238Z	eui-2cf7f12043300cb8	8	70	{'bat1': 416, 'bat2': 411, 'co2': 588, 'humi': 66, 'methane': 140, 'temp': 24, 'unix': 1747130447}	-115		1.646592s
2025-05-13T09:51:45.517024040Z	eui-2cf7f12043300cb8	8	71	{'bat1': 416, 'bat2': 412, 'co2': 417, 'humi': 68, 'methane': 345, 'temp': 26, 'unix': 1747137077}	-115		1.646592s
2025-05-13T11:52:16.981010630Z	eui-2cf7f12043300cb8	8	72	{'bat1': 415, 'bat2': 411, 'co2': 386, 'humi': 68, 'methane': 512, 'temp': 26, 'unix': 1747144299}	-120		1.646592s
2025-05-13T12:01:04.660485982Z	eui-2cf7f12043300cb8	8	73	{'bat1': 416, 'bat2': 411, 'co2': 573, 'humi': 66, 'methane': 151, 'temp': 25, 'unix': 1747144836}	-116		1.646592s
2025-05-13T13:51:26.020248743Z	eui-2cf7f12043300cb8	8	74	{'bat1': 416, 'bat2': 411, 'co2': 419, 'humi': 70, 'methane': 436, 'temp': 26, 'unix': 1747151457}	-116		1.646592s
2025-05-13T15:51:50.006687335Z	eui-2cf7f12043300cb8	8	75	{'bat1': 417, 'bat2': 412, 'co2': 397, 'humi': 69, 'methane': 504, 'temp': 26, 'unix': 1747158681}	-119		1.646592s
2025-05-13T16:00:37.788527597Z	eui-2cf7f12043300cb8	8	76	{'bat1': 416, 'bat2': 412, 'co2': 590, 'humi': 66, 'methane': 157, 'temp': 24, 'unix': 1747159209}	-115		1.646592s
2025-05-13T17:50:57.200064914Z	eui-2cf7f12043300cb8	8	77	{'bat1': 415, 'bat2': 411, 'co2': 456, 'humi': 68, 'methane': 416, 'temp': 24, 'unix': 1747165829}	-116		1.646592s
2025-05-13T19:51:19.107281409Z	eui-2cf7f12043300cb8	8	78	{'bat1': 413, 'bat2': 407, 'co2': 439, 'humi': 69, 'methane': 568, 'temp': 21, 'unix': 1747173050}	-114		1.646592s
2025-05-13T20:00:06.611781488Z	eui-2cf7f12043300cb8	8	79	{'bat1': 414, 'bat2': 406, 'co2': 585, 'humi': 69, 'methane': 130, 'temp': 20, 'unix': 1747173578}	-118		1.646592s
2025-05-13T21:50:27.999121725Z	eui-2cf7f12043300cb8	8	80	{'bat1': 413, 'bat2': 403, 'co2': 546, 'humi': 69, 'methane': 317, 'temp': 20, 'unix': 1747180199}	-116		1.646592s
2025-05-13T23:51:07.400488404Z	eui-2cf7f12043300cb8	8	81	{'bat1': 411, 'bat2': 399, 'co2': 551, 'humi': 69, 'methane': 433, 'temp': 20, 'unix': 1747187421}	-118		1.646592s
2025-05-13T23:59:53.219773290Z	eui-2cf7f12043300cb8	8	82	{'bat1': 411, 'bat2': 399, 'co2': 576, 'humi': 69, 'methane': 118, 'temp': 19, 'unix': 1747187965}	-118		1.646592s
2025-05-14T01:50:13.522252372Z	eui-2cf7f12043300cb8	8	83	{'bat1': 408, 'bat2': 395, 'co2': 597, 'humi': 69, 'methane': 335, 'temp': 20, 'unix': 1747194585}	-113		1.810432s
2025-05-14T03:50:35.088176406Z	eui-2cf7f12043300cb8	8	84	{'bat1': 408, 'bat2': 393, 'co2': 636, 'humi': 68, 'methane': 453, 'temp': 19, 'unix': 1747201806}	-114		1.646592s
2025-05-14T03:59:23.232664866Z	eui-2cf7f12043300cb8	8	85	{'bat1': 409, 'bat2': 392, 'co2': 580, 'humi': 68, 'methane': 117, 'temp': 18, 'unix': 1747202334}	-115		1.646592s
2025-05-14T05:49:44.630027427Z	eui-2cf7f12043300cb8	8	86	{'bat1': 412, 'bat2': 393, 'co2': 619, 'humi': 68, 'methane': 379, 'temp': 21, 'unix': 1747208957}	-114		0.905216s
2025-05-14T07:50:05.406038036Z	eui-2cf7f12043300cb8	8	87	{'bat1': 417, 'bat2': 399, 'co2': 655, 'humi': 67, 'methane': 478, 'temp': 24, 'unix': 1747216177}	-112		0.905216s
2025-05-14T07:59:00.668666165Z	eui-2cf7f12043300cb8	8	88	{'bat1': 416, 'bat2': 400, 'co2': 578, 'humi': 68, 'methane': 147, 'temp': 24, 'unix': 1747216705}	-116		0.905216s
2025-05-14T09:49:20.481591201Z	eui-2cf7f12043300cb8	8	89	{'bat1': 415, 'bat2': 410, 'co2': 651, 'humi': 62, 'methane': 386, 'temp': 28, 'unix': 1747223332}	-115		0.905216s
2025-05-14T11:49:40.157445713Z	eui-2cf7f12043300cb8	8	90	{'bat1': 414, 'bat2': 410, 'co2': 634, 'humi': 64, 'methane': 487, 'temp': 27, 'unix': 1747230552}	-113		0.905216s
2025-05-14T11:58:33.925625410Z	eui-2cf7f12043300cb8	8	91	{'bat1': 416, 'bat2': 411, 'co2': 569, 'humi': 65, 'methane': 148, 'temp': 26, 'unix': 1747231080}	-112		0.246784s
2025-05-14T13:48:52.639503710Z	eui-2cf7f12043300cb8	8	92	{'bat1': 416, 'bat2': 411, 'co2': 603, 'humi': 67, 'methane': 368, 'temp': 26, 'unix': 1747237705}	-114		0.226304s
2025-05-14T15:49:11.521579878Z	eui-2cf7f12043300cb8	8	93	{'bat1': 416, 'bat2': 412, 'co2': 563, 'humi': 68, 'methane': 445, 'temp': 24, 'unix': 1747244924}	-114		0.226304s
2025-05-14T15:58:05.523303314Z	eui-2cf7f12043300cb8	8	94	{'bat1': 416, 'bat2': 412, 'co2': 559, 'humi': 67, 'methane': 152, 'temp': 23, 'unix': 1747245451}	-116		0.226304s
2025-05-14T17:48:32.288474764Z	eui-2cf7f12043300cb8	8	95	{'bat1': 415, 'bat2': 411, 'co2': 526, 'humi': 69, 'methane': 350, 'temp': 21, 'unix': 1747252085}	-113		0.411648s
2025-05-14T19:48:50.727466016Z	eui-2cf7f12043300cb8	8	96	{'bat1': 414, 'bat2': 408, 'co2': 514, 'humi': 68, 'methane': 417, 'temp': 19, 'unix': 1747259303}	-116		0.411648s
2025-05-14T19:57:35.368523225Z	eui-2cf7f12043300cb8	8	97	{'bat1': 415, 'bat2': 408, 'co2': 573, 'humi': 68, 'methane': 122, 'temp': 18, 'unix': 1747259828}	-113		0.411648s
2025-05-14T21:47:53.478044585Z	eui-2cf7f12043300cb8	8	98	{'bat1': 413, 'bat2': 404, 'co2': 552, 'humi': 69, 'methane': 313, 'temp': 18, 'unix': 1747266446}	-111		0.411648s
2025-05-14T23:48:11.997394069Z	eui-2cf7f12043300cb8	8	99	{'bat1': 412, 'bat2': 400, 'co2': 570, 'humi': 69, 'methane': 388, 'temp': 18, 'unix': 1747273664}	-119		0.411648s
2025-05-14T23:56:59.126533483Z	eui-2cf7f12043300cb8	8	100	{'bat1': 411, 'bat2': 399, 'co2': 571, 'humi': 68, 'methane': 115, 'temp': 17, 'unix': 1747274192}	-115		0.411648s
2025-05-15T01:47:19.115993948Z	eui-2cf7f12043300cb8	8	101	{'bat1': 410, 'bat2': 396, 'co2': 610, 'humi': 67, 'methane': 275, 'temp': 18, 'unix': 1747280811}	-118		0.411648s
2025-05-15T03:47:38.467749240Z	eui-2cf7f12043300cb8	8	102	{'bat1': 407, 'bat2': 393, 'co2': 632, 'humi': 67, 'methane': 347, 'temp': 17, 'unix': 1747288031}	-118		0.411648s
2025-05-15T03:56:23.197657651Z	eui-2cf7f12043300cb8	8	103	{'bat1': 408, 'bat2': 393, 'co2': 571, 'humi': 69, 'methane': 109, 'temp': 16, 'unix': 1747288556}	-116		0.452608s
2025-05-15T05:46:42.487628814Z	eui-2cf7f12043300cb8	8	104	{'bat1': 412, 'bat2': 392, 'co2': 652, 'humi': 68, 'methane': 247, 'temp': 19, 'unix': 1747295175}	-113		0.411648s
2025-05-15T07:47:11.409772436Z	eui-2cf7f12043300cb8	8	105	{'bat1': 415, 'bat2': 395, 'co2': 686, 'humi': 64, 'methane': 380, 'temp': 26, 'unix': 1747302396}	-114		0.411648s
2025-05-15T07:55:54.865086793Z	eui-2cf7f12043300cb8	8	106	{'bat1': 416, 'bat2': 395, 'co2': 574, 'humi': 65, 'methane': 147, 'temp': 25, 'unix': 1747302927}	-114		0.411648s
2025-05-15T09:46:13.929230637Z	eui-2cf7f12043300cb8	8	107	{'bat1': 415, 'bat2': 410, 'co2': 680, 'humi': 64, 'methane': 336, 'temp': 28, 'unix': 1747309546}	-115		0.411648s
2025-05-15T11:46:32.288924391Z	eui-2cf7f12043300cb8	8	108	{'bat1': 416, 'bat2': 411, 'co2': 707, 'humi': 65, 'methane': 469, 'temp': 28, 'unix': 1747316765}	-118		0.411648s
2025-05-15T11:55:18.284459766Z	eui-2cf7f12043300cb8	8	109	{'bat1': 416, 'bat2': 411, 'co2': 573, 'humi': 65, 'methane': 169, 'temp': 27, 'unix': 1747317291}	-119		0.411648s
2025-05-15T13:45:38.463178918Z	eui-2cf7f12043300cb8	8	110	{'bat1': 416, 'bat2': 411, 'co2': 571, 'humi': 66, 'methane': 372, 'temp': 27, 'unix': 1747323911}	-118		0.411648s
2025-05-15T15:45:57.570611597Z	eui-2cf7f12043300cb8	8	111	{'bat1': 415, 'bat2': 411, 'co2': 537, 'humi': 68, 'methane': 467, 'temp': 26, 'unix': 1747331130}	-116		0.411648s
2025-05-15T15:54:43.430599731Z	eui-2cf7f12043300cb8	8	112	{'bat1': 416, 'bat2': 411, 'co2': 561, 'humi': 67, 'methane': 151, 'temp': 25, 'unix': 1747331656}	-118		0.411648s
2025-05-15T17:45:01.885046366Z	eui-2cf7f12043300cb8	8	113	{'bat1': 416, 'bat2': 411, 'co2': 505, 'humi': 69, 'methane': 339, 'temp': 23, 'unix': 1747338274}	-119		0.411648s
2025-05-15T19:45:28.761063731Z	eui-2cf7f12043300cb8	8	114	{'bat1': 413, 'bat2': 407, 'co2': 460, 'humi': 68, 'methane': 417, 'temp': 21, 'unix': 1747345501}	-116		0.411648s
2025-05-15T19:54:14.424355229Z	eui-2cf7f12043300cb8	8	115	{'bat1': 415, 'bat2': 406, 'co2': 566, 'humi': 68, 'methane': 129, 'temp': 20, 'unix': 1747346027}	-116		0.411648s
2025-05-15T21:44:34.034965565Z	eui-2cf7f12043300cb8	8	116	{'bat1': 412, 'bat2': 403, 'co2': 529, 'humi': 67, 'methane': 299, 'temp': 20, 'unix': 1747352646}	-116		0.411648s
2025-05-15T23:44:54.300026467Z	eui-2cf7f12043300cb8	8	117	{'bat1': 412, 'bat2': 399, 'co2': 517, 'humi': 68, 'methane': 373, 'temp': 19, 'unix': 1747359867}	-114		0.411648s
2025-05-15T23:53:40.445261558Z	eui-2cf7f12043300cb8	8	118	{'bat1': 412, 'bat2': 399, 'co2': 579, 'humi': 67, 'methane': 122, 'temp': 19, 'unix': 1747360393}	-116		0.411648s
2025-05-16T01:43:58.459837164Z	eui-2cf7f12043300cb8	8	119	{'bat1': 409, 'bat2': 395, 'co2': 589, 'humi': 68, 'methane': 381, 'temp': 20, 'unix': 1747367011}	-119		0.411648s
2025-05-16T03:44:16.518189591Z	eui-2cf7f12043300cb8	8	120	{'bat1': 409, 'bat2': 392, 'co2': 593, 'humi': 67, 'methane': 436, 'temp': 20, 'unix': 1747374229}	-118		0.411648s
2025-05-16T03:53:02.644016410Z	eui-2cf7f12043300cb8	8	121	{'bat1': 409, 'bat2': 391, 'co2': 580, 'humi': 68, 'methane': 126, 'temp': 19, 'unix': 1747374755}	-115		0.411648s
2025-05-16T05:43:21.002753599Z	eui-2cf7f12043300cb8	8	122	{'bat1': 412, 'bat2': 391, 'co2': 597, 'humi': 67, 'methane': 349, 'temp': 20, 'unix': 1747381373}	-116		0.411648s
2025-05-16T07:43:40.800057387Z	eui-2cf7f12043300cb8	8	123	{'bat1': 414, 'bat2': 396, 'co2': 680, 'humi': 65, 'methane': 474, 'temp': 26, 'unix': 1747388593}	-113		0.452608s
2025-05-16T07:52:27.295865169Z	eui-2cf7f12043300cb8	8	124	{'bat1': 417, 'bat2': 396, 'co2': 563, 'humi': 63, 'methane': 146, 'temp': 25, 'unix': 1747389119}	-114		0.411648s
2025-05-16T09:42:45.617294641Z	eui-2cf7f12043300cb8	8	125	{'bat1': 417, 'bat2': 407, 'co2': 630, 'humi': 62, 'methane': 329, 'temp': 26, 'unix': 1747395738}	-115		0.411648s
2025-05-16T11:43:06.016982013Z	eui-2cf7f12043300cb8	8	126	{'bat1': 416, 'bat2': 411, 'co2': 627, 'humi': 64, 'methane': 459, 'temp': 28, 'unix': 1747402958}	-118		0.411648s
2025-05-16T11:51:57.631073931Z	eui-2cf7f12043300cb8	8	127	{'bat1': 416, 'bat2': 411, 'co2': 572, 'humi': 0, 'methane': 159, 'temp': 0, 'unix': 1747403490}	-116		0.411648s
2025-05-16T13:42:16.853775579Z	eui-2cf7f12043300cb8	8	128	{'bat1': 415, 'bat2': 411, 'co2': 548, 'humi': 64, 'methane': 374, 'temp': 29, 'unix': 1747410109}	-118		0.411648s
2025-05-16T15:42:36.401008428Z	eui-2cf7f12043300cb8	8	129	{'bat1': 415, 'bat2': 411, 'co2': 520, 'humi': 66, 'methane': 444, 'temp': 27, 'unix': 1747417329}	-112		0.411648s
2025-05-16T15:51:28.218946123Z	eui-2cf7f12043300cb8	8	130	{'bat1': 417, 'bat2': 412, 'co2': 562, 'humi': 66, 'methane': 153, 'temp': 26, 'unix': 1747417854}	-114		0.246784s
2025-05-16T17:41:45.325188735Z	eui-2cf7f12043300cb8	8	131	{'bat1': 416, 'bat2': 411, 'co2': 504, 'humi': 68, 'methane': 366, 'temp': 25, 'unix': 1747424478}	-115		0.226304s
2025-05-16T19:42:04.562239168Z	eui-2cf7f12043300cb8	8	132	{'bat1': 415, 'bat2': 407, 'co2': 462, 'humi': 68, 'methane': 475, 'temp': 21, 'unix': 1747431697}	-114		0.226304s
2025-05-16T19:50:51.396390493Z	eui-2cf7f12043300cb8	8	133	{'bat1': 414, 'bat2': 407, 'co2': 552, 'humi': 67, 'methane': 142, 'temp': 20, 'unix': 1747432224}	-116		0.226304s
2025-05-16T21:41:10.058079233Z	eui-2cf7f12043300cb8	8	134	{'bat1': 413, 'bat2': 404, 'co2': 551, 'humi': 67, 'methane': 295, 'temp': 20, 'unix': 1747438842}	-118		0.226304s
2025-05-16T23:41:27.333071862Z	eui-2cf7f12043300cb8	8	135	{'bat1': 413, 'bat2': 400, 'co2': 538, 'humi': 67, 'methane': 364, 'temp': 19, 'unix': 1747446060}	-117		0.226304s
2025-05-16T23:50:18.709739944Z	eui-2cf7f12043300cb8	8	136	{'bat1': 412, 'bat2': 399, 'co2': 570, 'humi': 67, 'methane': 128, 'temp': 18, 'unix': 1747446584}	-118		0.226304s
2025-05-17T01:40:36.045090187Z	eui-2cf7f12043300cb8	8	137	{'bat1': 411, 'bat2': 396, 'co2': 588, 'humi': 66, 'methane': 327, 'temp': 19, 'unix': 1747453209}	-115		0.226304s
2025-05-17T03:40:55.996074052Z	eui-2cf7f12043300cb8	8	138	{'bat1': 409, 'bat2': 392, 'co2': 622, 'humi': 67, 'methane': 458, 'temp': 19, 'unix': 1747460428}	-113		0.226304s
2025-05-17T03:49:40.641435654Z	eui-2cf7f12043300cb8	8	139	{'bat1': 409, 'bat2': 392, 'co2': 572, 'humi': 67, 'methane': 132, 'temp': 18, 'unix': 1747460953}	-118		0.226304s
