received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-12T02:52:07.453028330Z	eui-70b3d57ed0059acc	122	16	{'CH4': 634, 'co2': 574, 'rh': 78.2, 'temp': 15.9, 'unix': 1744429922}	-83		0.061696s
2025-04-12T04:52:06.035440045Z	eui-70b3d57ed0059acc	122	18	{'CH4': 645, 'co2': 233, 'rh': 76.2, 'temp': 16.6, 'unix': 1744437125}	-85		0.061696s
2025-04-12T05:52:05.323595291Z	eui-70b3d57ed0059acc	122	19	{'CH4': 661, 'co2': 179, 'rh': 75.7, 'temp': 17, 'unix': 1744440722}	-81		0.061696s
2025-04-12T07:49:17.485605229Z	eui-70b3d57ed0059acc	122		{'CH4': 520, 'co2': 320, 'rh': 87.6, 'temp': 14.1, 'unix': 1744447757}	-91		0.205824s
2025-04-12T08:49:16.646925329Z	eui-70b3d57ed0059acc	122	1	{'CH4': 660, 'co2': 241, 'rh': 75.7, 'temp': 17.9, 'unix': 1744451354}	-82		0.066816s
2025-04-12T09:49:15.962245001Z	eui-70b3d57ed0059acc	122	2	{'CH4': 680, 'co2': 173, 'rh': 74.4, 'temp': 19.1, 'unix': 1744454950}	-82		0.061696s
2025-04-12T10:49:15.239701925Z	eui-70b3d57ed0059acc	122	3	{'CH4': 651, 'co2': 564, 'rh': 74.6, 'temp': 19, 'unix': 1744458547}	-86		0.061696s
2025-04-14T14:14:09.551981533Z	eui-70b3d57ed0059acc	122		{'CH4': 699, 'co2': 153, 'rh': 74.3, 'temp': 19.8, 'unix': 1744643651}	-85		0.205824s
2025-04-14T14:37:53.308123496Z	eui-70b3d57ed0059acc	122		{'CH4': 628, 'co2': 577, 'rh': 70.1, 'temp': 18.3, 'unix': 1744645074}	-82		0.205824s
2025-04-14T15:37:52.456164544Z	eui-70b3d57ed0059acc	122	1	{'CH4': 706, 'co2': 348, 'rh': 75.4, 'temp': 20.5, 'unix': 1744648666}	-81		0.071936s
2025-04-14T16:37:51.735926237Z	eui-70b3d57ed0059acc	122	2	{'CH4': 682, 'co2': 198, 'rh': 75.3, 'temp': 18.7, 'unix': 1744652270}	-82		0.061696s
2025-04-14T17:37:51.040191167Z	eui-70b3d57ed0059acc	122	3	{'CH4': 672, 'co2': 141, 'rh': 76, 'temp': 17.3, 'unix': 1744655867}	-82		0.061696s
2025-04-14T18:37:50.324629290Z	eui-70b3d57ed0059acc	122	4	{'CH4': 623, 'co2': 618, 'rh': 74.2, 'temp': 15.4, 'unix': 1744659465}	-80		0.061696s
2025-04-14T19:37:49.611402795Z	eui-70b3d57ed0059acc	122	5	{'CH4': 646, 'co2': 421, 'rh': 77.7, 'temp': 14.9, 'unix': 1744663066}	-79		0.061696s
2025-04-14T20:37:49.361950265Z	eui-70b3d57ed0059acc	122	6	{'CH4': 656, 'co2': 237, 'rh': 78.1, 'temp': 14.5, 'unix': 1744666670}	-83		0.061696s
2025-04-14T21:37:48.679789182Z	eui-70b3d57ed0059acc	122	7	{'CH4': 672, 'co2': 164, 'rh': 78.6, 'temp': 14, 'unix': 1744670264}	-78		0.061696s
2025-04-14T22:42:18.142104013Z	eui-70b3d57ed0059acc	122		{'CH4': 473, 'co2': 606, 'rh': 87.7, 'temp': 10.2, 'unix': 1744674139}	-86		0.205824s
2025-04-14T23:42:17.292288354Z	eui-70b3d57ed0059acc	122	1	{'CH4': 626, 'co2': 367, 'rh': 77.5, 'temp': 15.2, 'unix': 1744677730}	-79		0.066816s
2025-04-15T00:42:16.590649985Z	eui-70b3d57ed0059acc	122	2	{'CH4': 648, 'co2': 233, 'rh': 77.1, 'temp': 15.4, 'unix': 1744681330}	-80		0.061696s
2025-04-15T01:42:15.895674557Z	eui-70b3d57ed0059acc	122	3	{'CH4': 644, 'co2': 170, 'rh': 77.1, 'temp': 15.5, 'unix': 1744684930}	-79		0.061696s
2025-04-15T02:42:15.195473033Z	eui-70b3d57ed0059acc	122	4	{'CH4': 615, 'co2': 603, 'rh': 74, 'temp': 14.7, 'unix': 1744688531}	-79		0.061696s
2025-04-15T03:42:14.505534678Z	eui-70b3d57ed0059acc	122	5	{'CH4': 653, 'co2': 391, 'rh': 77, 'temp': 15.5, 'unix': 1744692130}	-81		0.061696s
2025-04-15T04:42:13.814008512Z	eui-70b3d57ed0059acc	122	6	{'CH4': 653, 'co2': 257, 'rh': 77, 'temp': 15.4, 'unix': 1744695728}	-80		0.061696s
2025-04-15T05:42:13.117421604Z	eui-70b3d57ed0059acc	122	7	{'CH4': 665, 'co2': 180, 'rh': 77.4, 'temp': 15.6, 'unix': 1744699326}	-79		0.061696s
2025-04-15T06:42:12.420012852Z	eui-70b3d57ed0059acc	122	8	{'CH4': 640, 'co2': 591, 'rh': 75.1, 'temp': 15.9, 'unix': 1744702923}	-81		0.061696s
2025-04-15T07:42:11.705830428Z	eui-70b3d57ed0059acc	122	9	{'CH4': 717, 'co2': 386, 'rh': 76.2, 'temp': 21.2, 'unix': 1744706528}	-82		0.061696s
2025-04-15T08:42:10.990458970Z	eui-70b3d57ed0059acc	122	10	{'CH4': 731, 'co2': 236, 'rh': 73.5, 'temp': 23.1, 'unix': 1744710125}	-84		0.061696s
2025-04-15T09:42:10.279329620Z	eui-70b3d57ed0059acc	122	11	{'CH4': 753, 'co2': 156, 'rh': 73.1, 'temp': 24.9, 'unix': 1744713731}	-82		0.061696s
2025-04-15T10:42:09.559635223Z	eui-70b3d57ed0059acc	122	12	{'CH4': 661, 'co2': 567, 'rh': 59.6, 'temp': 22.4, 'unix': 1744717327}	-82		0.061696s
2025-04-15T11:42:08.846471833Z	eui-70b3d57ed0059acc	122	13	{'CH4': 727, 'co2': 313, 'rh': 74.1, 'temp': 23.8, 'unix': 1744720928}	-86		0.061696s
2025-04-15T12:42:08.129891682Z	eui-70b3d57ed0059acc	122	14	{'CH4': 766, 'co2': 168, 'rh': 71.4, 'temp': 26.2, 'unix': 1744724525}	-83		0.061696s
2025-04-15T13:42:07.416891970Z	eui-70b3d57ed0059acc	122	15	{'CH4': 773, 'co2': 125, 'rh': 71.4, 'temp': 26.2, 'unix': 1744728119}	-89		0.061696s
2025-04-15T14:42:06.695231916Z	eui-70b3d57ed0059acc	122	16	{'CH4': 653, 'co2': 557, 'rh': 64.1, 'temp': 20.8, 'unix': 1744731727}	-93		0.061696s
2025-04-15T15:42:05.986642616Z	eui-70b3d57ed0059acc	122	17	{'CH4': 712, 'co2': 281, 'rh': 73.6, 'temp': 22.4, 'unix': 1744735324}	-89		0.061696s
2025-04-15T16:42:05.274225054Z	eui-70b3d57ed0059acc	122	18	{'CH4': 724, 'co2': 157, 'rh': 74.9, 'temp': 21.8, 'unix': 1744738925}	-91		0.066816s
2025-04-15T17:42:04.562232356Z	eui-70b3d57ed0059acc	122	19	{'CH4': 720, 'co2': 120, 'rh': 74.8, 'temp': 21.1, 'unix': 1744742516}	-90		0.061696s
2025-04-15T18:42:03.844025327Z	eui-70b3d57ed0059acc	122	20	{'CH4': 651, 'co2': 572, 'rh': 67.6, 'temp': 19.2, 'unix': 1744746116}	-90		0.061696s
2025-04-15T19:39:41.998508889Z	eui-70b3d57ed0059acc	122		{'CH4': 545, 'co2': 255, 'rh': 87.6, 'temp': 16.1, 'unix': 1744749584}	-90		0.205824s
2025-04-15T20:39:41.146082542Z	eui-70b3d57ed0059acc	122	1	{'CH4': 690, 'co2': 164, 'rh': 76.1, 'temp': 19.2, 'unix': 1744753178}	-90		0.066816s
2025-04-15T21:39:40.462399086Z	eui-70b3d57ed0059acc	122	2	{'CH4': 688, 'co2': 124, 'rh': 76, 'temp': 18.9, 'unix': 1744756773}	-89		0.061696s
2025-04-15T22:39:39.774461127Z	eui-70b3d57ed0059acc	122	3	{'CH4': 630, 'co2': 596, 'rh': 70.5, 'temp': 17.5, 'unix': 1744760380}	-89		0.061696s
2025-04-15T23:39:39.079201286Z	eui-70b3d57ed0059acc	122	4	{'CH4': 664, 'co2': 338, 'rh': 76.2, 'temp': 18.5, 'unix': 1744763977}	-91		0.061696s
2025-04-16T00:39:38.389052057Z	eui-70b3d57ed0059acc	122	5	{'CH4': 673, 'co2': 210, 'rh': 76.5, 'temp': 17.6, 'unix': 1744767572}	-91		0.061696s
2025-04-16T01:39:37.692352663Z	eui-70b3d57ed0059acc	122	6	{'CH4': 693, 'co2': 152, 'rh': 76.8, 'temp': 17.5, 'unix': 1744771171}	-90		0.061696s
2025-04-16T02:39:36.982217750Z	eui-70b3d57ed0059acc	122	7	{'CH4': 638, 'co2': 606, 'rh': 75.4, 'temp': 17.3, 'unix': 1744774770}	-91		0.061696s
2025-04-16T03:39:36.296391411Z	eui-70b3d57ed0059acc	122	8	{'CH4': 680, 'co2': 370, 'rh': 76.6, 'temp': 17.7, 'unix': 1744778368}	-91		0.061696s
2025-04-16T04:39:35.607566833Z	eui-70b3d57ed0059acc	122	9	{'CH4': 677, 'co2': 235, 'rh': 76.6, 'temp': 17.8, 'unix': 1744781973}	-90		0.061696s
2025-04-16T05:39:34.905131093Z	eui-70b3d57ed0059acc	122	10	{'CH4': 690, 'co2': 158, 'rh': 77.1, 'temp': 17.8, 'unix': 1744785568}	-93		0.061696s
2025-04-16T06:39:34.222691957Z	eui-70b3d57ed0059acc	122	11	{'CH4': 666, 'co2': 609, 'rh': 75.2, 'temp': 18, 'unix': 1744789167}	-90		0.061696s
2025-04-16T07:39:33.528845878Z	eui-70b3d57ed0059acc	122	12	{'CH4': 719, 'co2': 374, 'rh': 79.4, 'temp': 20.5, 'unix': 1744792775}	-94		0.061696s
2025-04-16T08:39:32.831080134Z	eui-70b3d57ed0059acc	122	13	{'CH4': 752, 'co2': 219, 'rh': 75.7, 'temp': 24.2, 'unix': 1744796366}	-93		0.061696s
2025-04-16T09:39:32.128328276Z	eui-70b3d57ed0059acc	122	14	{'CH4': 735, 'co2': 150, 'rh': 69.5, 'temp': 25, 'unix': 1744799972}	-90		0.061696s
2025-04-16T10:39:31.418515424Z	eui-70b3d57ed0059acc	122	15	{'CH4': 726, 'co2': 570, 'rh': 62.1, 'temp': 27.5, 'unix': 1744803567}	-94		0.061696s
2025-04-16T11:39:30.716527533Z	eui-70b3d57ed0059acc	122	16	{'CH4': 801, 'co2': 293, 'rh': 67.6, 'temp': 30.6, 'unix': 1744807173}	-92		0.061696s
2025-04-16T12:39:30.004765409Z	eui-70b3d57ed0059acc	122	17	{'CH4': 814, 'co2': 160, 'rh': 68.9, 'temp': 30.3, 'unix': 1744810765}	-94		0.061696s
2025-04-16T13:39:29.292021228Z	eui-70b3d57ed0059acc	122	18	{'CH4': 856, 'co2': 115, 'rh': 67.7, 'temp': 30.3, 'unix': 1744814365}	-95		0.061696s
2025-04-16T14:39:28.572867514Z	eui-70b3d57ed0059acc	122	19	{'CH4': 704, 'co2': 551, 'rh': 64.3, 'temp': 25.8, 'unix': 1744817970}	-87		0.061696s
2025-04-16T15:39:27.853514196Z	eui-70b3d57ed0059acc	122	20	{'CH4': 960, 'co2': 272, 'rh': 71.8, 'temp': 26.7, 'unix': 1744821565}	-94		0.061696s
2025-04-16T16:37:19.035232903Z	eui-70b3d57ed0059acc	122		{'CH4': 833, 'co2': 105, 'rh': 84.1, 'temp': 21.4, 'unix': 1744825042}	-94		0.205824s
2025-04-16T17:37:18.193593655Z	eui-70b3d57ed0059acc	122	1	{'CH4': 958, 'co2': 121, 'rh': 74.2, 'temp': 23.2, 'unix': 1744828640}	-96		0.066816s
2025-04-16T18:37:17.482335357Z	eui-70b3d57ed0059acc	122	2	{'CH4': 687, 'co2': 570, 'rh': 71.7, 'temp': 21.1, 'unix': 1744832231}	-92		0.066816s
2025-04-16T19:37:16.774293950Z	eui-70b3d57ed0059acc	122	3	{'CH4': 690, 'co2': 290, 'rh': 76, 'temp': 20.1, 'unix': 1744835836}	-89		0.061696s
2025-04-16T20:37:16.067252997Z	eui-70b3d57ed0059acc	122	4	{'CH4': 696, 'co2': 154, 'rh': 77, 'temp': 19.4, 'unix': 1744839429}	-86		0.061696s
2025-04-16T21:37:15.369828272Z	eui-70b3d57ed0059acc	122	5	{'CH4': 843, 'co2': 120, 'rh': 77.3, 'temp': 19.2, 'unix': 1744843030}	-90		0.061696s
2025-04-16T22:37:14.666655165Z	eui-70b3d57ed0059acc	122	6	{'CH4': 656, 'co2': 598, 'rh': 72.7, 'temp': 18.3, 'unix': 1744846632}	-91		0.061696s
2025-04-16T23:37:13.950109533Z	eui-70b3d57ed0059acc	122	7	{'CH4': 687, 'co2': 323, 'rh': 76.7, 'temp': 18.8, 'unix': 1744850236}	-88		0.061696s
2025-04-17T00:37:13.234797286Z	eui-70b3d57ed0059acc	122	8	{'CH4': 690, 'co2': 180, 'rh': 77.8, 'temp': 18.6, 'unix': 1744853829}	-91		0.061696s
2025-04-17T01:37:12.532221871Z	eui-70b3d57ed0059acc	122	9	{'CH4': 698, 'co2': 133, 'rh': 77.6, 'temp': 18.7, 'unix': 1744857434}	-92		0.061696s
2025-04-17T02:37:11.818346335Z	eui-70b3d57ed0059acc	122	10	{'CH4': 654, 'co2': 558, 'rh': 73.7, 'temp': 18.4, 'unix': 1744861029}	-91		0.061696s
2025-04-17T03:37:11.110967021Z	eui-70b3d57ed0059acc	122	11	{'CH4': 673, 'co2': 355, 'rh': 77.2, 'temp': 18.4, 'unix': 1744864633}	-89		0.061696s
2025-04-17T04:37:10.397706438Z	eui-70b3d57ed0059acc	122	12	{'CH4': 647, 'co2': 214, 'rh': 78.5, 'temp': 16.8, 'unix': 1744868234}	-90		0.061696s
2025-04-17T05:37:09.694826971Z	eui-70b3d57ed0059acc	122	13	{'CH4': 768, 'co2': 142, 'rh': 79.5, 'temp': 16.7, 'unix': 1744871823}	-96		0.061696s
2025-04-17T06:37:08.980985650Z	eui-70b3d57ed0059acc	122	14	{'CH4': 660, 'co2': 568, 'rh': 76.2, 'temp': 16.4, 'unix': 1744875424}	-95		0.061696s
2025-04-17T07:37:08.274201846Z	eui-70b3d57ed0059acc	122	15	{'CH4': 666, 'co2': 375, 'rh': 79.5, 'temp': 17.1, 'unix': 1744879027}	-90		0.061696s
2025-04-17T09:37:06.874717622Z	eui-70b3d57ed0059acc	122	17	{'CH4': 888, 'co2': 154, 'rh': 77.7, 'temp': 18.9, 'unix': 1744886222}	-88		0.061696s
2025-04-17T10:37:06.191245268Z	eui-70b3d57ed0059acc	122	18	{'CH4': 662, 'co2': 579, 'rh': 72.7, 'temp': 18.6, 'unix': 1744889828}	-92		0.061696s
2025-04-17T11:37:05.509828392Z	eui-70b3d57ed0059acc	122	19	{'CH4': 1046, 'co2': 362, 'rh': 77, 'temp': 19.1, 'unix': 1744893421}	-97		0.061696s
2025-04-17T12:37:04.822262262Z	eui-70b3d57ed0059acc	122	20	{'CH4': 1036, 'co2': 216, 'rh': 77.2, 'temp': 18.6, 'unix': 1744897024}	-92		0.061696s
2025-04-17T13:40:25.638841569Z	eui-70b3d57ed0059acc	122		{'CH4': 944, 'co2': 121, 'rh': 89.4, 'temp': 14.5, 'unix': 1744900829}	-95		0.205824s
2025-04-17T14:40:24.810606256Z	eui-70b3d57ed0059acc	122	1	{'CH4': 641, 'co2': 586, 'rh': 74.8, 'temp': 17, 'unix': 1744904425}	-91		0.066816s
2025-04-17T15:40:24.113185676Z	eui-70b3d57ed0059acc	122	2	{'CH4': 668, 'co2': 361, 'rh': 77.8, 'temp': 17.3, 'unix': 1744908024}	-92		0.061696s
2025-04-17T16:40:23.395453129Z	eui-70b3d57ed0059acc	122	3	{'CH4': 669, 'co2': 221, 'rh': 78.4, 'temp': 16.5, 'unix': 1744911624}	-92		0.061696s
2025-04-17T18:40:21.973277433Z	eui-70b3d57ed0059acc	122	5	{'CH4': 626, 'co2': 590, 'rh': 73.2, 'temp': 15.7, 'unix': 1744918819}	-91		0.061696s
2025-04-17T19:40:21.270295252Z	eui-70b3d57ed0059acc	122	6	{'CH4': 673, 'co2': 374, 'rh': 78.2, 'temp': 16.9, 'unix': 1744922419}	-97		0.066816s
2025-04-17T20:40:20.552641528Z	eui-70b3d57ed0059acc	122	7	{'CH4': 678, 'co2': 237, 'rh': 79, 'temp': 17, 'unix': 1744926020}	-94		0.061696s
2025-04-17T21:40:19.838336371Z	eui-70b3d57ed0059acc	122	8	{'CH4': 658, 'co2': 175, 'rh': 79.5, 'temp': 16.3, 'unix': 1744929621}	-95		0.061696s
2025-04-17T22:40:19.126808793Z	eui-70b3d57ed0059acc	122	9	{'CH4': 640, 'co2': 596, 'rh': 75.8, 'temp': 15.8, 'unix': 1744933223}	-98		0.061696s
2025-04-17T23:40:18.426625851Z	eui-70b3d57ed0059acc	122	10	{'CH4': 658, 'co2': 398, 'rh': 78.6, 'temp': 16.4, 'unix': 1744936816}	-94		0.061696s
2025-04-18T00:40:17.722695723Z	eui-70b3d57ed0059acc	122	11	{'CH4': 1122, 'co2': 257, 'rh': 79, 'temp': 16.5, 'unix': 1744940418}	-94		0.061696s
2025-04-18T02:40:16.310862392Z	eui-70b3d57ed0059acc	122	13	{'CH4': 645, 'co2': 618, 'rh': 76.1, 'temp': 16.3, 'unix': 1744947611}	-94		0.061696s
2025-04-18T03:40:15.615677881Z	eui-70b3d57ed0059acc	122	14	{'CH4': 672, 'co2': 429, 'rh': 78.2, 'temp': 16.5, 'unix': 1744951215}	-99		0.066816s
2025-04-18T04:40:14.913522046Z	eui-70b3d57ed0059acc	122	15	{'CH4': 990, 'co2': 289, 'rh': 79, 'temp': 16.5, 'unix': 1744954814}	-94		0.061696s
2025-04-18T05:40:14.203373412Z	eui-70b3d57ed0059acc	122	16	{'CH4': 1142, 'co2': 217, 'rh': 78.9, 'temp': 16.8, 'unix': 1744958410}	-92		0.061696s
2025-04-18T06:40:13.569807838Z	eui-70b3d57ed0059acc	122	17	{'CH4': 654, 'co2': 603, 'rh': 73.1, 'temp': 16.5, 'unix': 1744962018}	-90		0.061696s
2025-04-18T07:40:12.861499837Z	eui-70b3d57ed0059acc	122	18	{'CH4': 676, 'co2': 422, 'rh': 76.8, 'temp': 16.9, 'unix': 1744965608}	-92		0.061696s
2025-04-18T08:40:12.159204139Z	eui-70b3d57ed0059acc	122	19	{'CH4': 682, 'co2': 291, 'rh': 78, 'temp': 17.2, 'unix': 1744969210}	-96		0.061696s
2025-04-18T09:40:11.479071248Z	eui-70b3d57ed0059acc	122	20	{'CH4': 728, 'co2': 211, 'rh': 76.7, 'temp': 18.8, 'unix': 1744972810}	-93		0.066816s
2025-04-18T10:40:02.168829895Z	eui-70b3d57ed0059acc	122		{'CH4': 540, 'co2': 538, 'rh': 81.2, 'temp': 14.7, 'unix': 1744976407}	-99		0.205824s
2025-04-18T11:40:01.344132038Z	eui-70b3d57ed0059acc	122	1	{'CH4': 772, 'co2': 378, 'rh': 76.5, 'temp': 19.7, 'unix': 1744980000}	-95		0.066816s
2025-04-18T12:40:00.641718225Z	eui-70b3d57ed0059acc	122	2	{'CH4': 776, 'co2': 248, 'rh': 76.8, 'temp': 18.6, 'unix': 1744983595}	-99		0.061696s
2025-04-18T13:39:59.948178202Z	eui-70b3d57ed0059acc	122	3	{'CH4': 795, 'co2': 170, 'rh': 76.3, 'temp': 19, 'unix': 1744987200}	-97		0.061696s
2025-04-18T14:39:59.246329293Z	eui-70b3d57ed0059acc	122	4	{'CH4': 659, 'co2': 571, 'rh': 67.2, 'temp': 20.3, 'unix': 1744990803}	-96		0.061696s
2025-04-18T15:39:58.524943073Z	eui-70b3d57ed0059acc	122	5	{'CH4': 692, 'co2': 351, 'rh': 74.5, 'temp': 19.9, 'unix': 1744994393}	-104		0.061696s
2025-04-18T16:39:57.817026907Z	eui-70b3d57ed0059acc	122	6	{'CH4': 700, 'co2': 211, 'rh': 76.4, 'temp': 19.3, 'unix': 1744997997}	-102		0.061696s
2025-04-18T17:39:57.125938242Z	eui-70b3d57ed0059acc	122	7	{'CH4': 712, 'co2': 155, 'rh': 76.3, 'temp': 18.6, 'unix': 1745001594}	-107		0.061696s
2025-04-18T18:39:56.428832449Z	eui-70b3d57ed0059acc	122	8	{'CH4': 624, 'co2': 569, 'rh': 72.6, 'temp': 16.8, 'unix': 1745005193}	-96		0.061696s
2025-04-18T19:39:55.715650307Z	eui-70b3d57ed0059acc	122	9	{'CH4': 651, 'co2': 355, 'rh': 78, 'temp': 16.6, 'unix': 1745008794}	-102		0.061696s
2025-04-18T20:39:55.023019966Z	eui-70b3d57ed0059acc	122	10	{'CH4': 665, 'co2': 223, 'rh': 79.3, 'temp': 16.2, 'unix': 1745012396}	-102		0.061696s
2025-04-18T21:39:54.342037012Z	eui-70b3d57ed0059acc	122	11	{'CH4': 690, 'co2': 157, 'rh': 78.3, 'temp': 16.3, 'unix': 1745015998}	-98		0.066816s
2025-04-18T22:39:53.641633908Z	eui-70b3d57ed0059acc	122	12	{'CH4': 632, 'co2': 581, 'rh': 74.1, 'temp': 15.8, 'unix': 1745019589}	-96		0.061696s
2025-04-18T23:39:52.956190913Z	eui-70b3d57ed0059acc	122	13	{'CH4': 661, 'co2': 372, 'rh': 77.8, 'temp': 16.5, 'unix': 1745023192}	-99		0.061696s
2025-04-19T00:39:52.251108806Z	eui-70b3d57ed0059acc	122	14	{'CH4': 674, 'co2': 250, 'rh': 77.7, 'temp': 16.5, 'unix': 1745026794}	-100		0.061696s
2025-04-19T01:39:51.565471385Z	eui-70b3d57ed0059acc	122	15	{'CH4': 700, 'co2': 171, 'rh': 77.5, 'temp': 16.5, 'unix': 1745030392}	-99		0.061696s
2025-04-19T02:39:50.880425392Z	eui-70b3d57ed0059acc	122	16	{'CH4': 635, 'co2': 578, 'rh': 74.4, 'temp': 15.9, 'unix': 1745033989}	-99		0.061696s
2025-04-19T03:39:50.192454446Z	eui-70b3d57ed0059acc	122	17	{'CH4': 668, 'co2': 396, 'rh': 77.6, 'temp': 16.4, 'unix': 1745037587}	-97		0.061696s
2025-04-19T04:39:49.507289180Z	eui-70b3d57ed0059acc	122	18	{'CH4': 673, 'co2': 271, 'rh': 77.8, 'temp': 16.3, 'unix': 1745041184}	-100		0.061696s
2025-04-19T06:39:48.130001743Z	eui-70b3d57ed0059acc	122	20	{'CH4': 635, 'co2': 593, 'rh': 75.8, 'temp': 15.4, 'unix': 1745048388}	-92		0.061696s
2025-04-19T07:43:27.735019058Z	eui-70b3d57ed0059acc	122		{'CH4': 764, 'co2': 353, 'rh': 90.1, 'temp': 12.6, 'unix': 1745052213}	-96		0.205824s
2025-04-19T08:43:26.870617917Z	eui-70b3d57ed0059acc	122	1	{'CH4': 884, 'co2': 278, 'rh': 78.4, 'temp': 16, 'unix': 1745055803}	-94		0.066816s
2025-04-19T09:43:26.141437048Z	eui-70b3d57ed0059acc	122	2	{'CH4': 898, 'co2': 198, 'rh': 76.8, 'temp': 17.3, 'unix': 1745059401}	-89		0.061696s
2025-04-19T10:43:25.449710541Z	eui-70b3d57ed0059acc	122	3	{'CH4': 630, 'co2': 581, 'rh': 75.1, 'temp': 16.5, 'unix': 1745063006}	-96		0.061696s
2025-04-19T11:43:24.745462799Z	eui-70b3d57ed0059acc	122	4	{'CH4': 675, 'co2': 382, 'rh': 76.8, 'temp': 17.4, 'unix': 1745066604}	-97		0.061696s
2025-04-19T12:43:24.064599096Z	eui-70b3d57ed0059acc	122	5	{'CH4': 686, 'co2': 264, 'rh': 76.3, 'temp': 17.2, 'unix': 1745070200}	-95		0.061696s
2025-04-19T13:43:23.368469245Z	eui-70b3d57ed0059acc	122	6	{'CH4': 711, 'co2': 188, 'rh': 77.1, 'temp': 17.1, 'unix': 1745073806}	-95		0.061696s
2025-04-19T14:43:22.678844334Z	eui-70b3d57ed0059acc	122	7	{'CH4': 640, 'co2': 579, 'rh': 75.8, 'temp': 16.2, 'unix': 1745077402}	-92		0.061696s
2025-04-19T15:43:21.973268691Z	eui-70b3d57ed0059acc	122	8	{'CH4': 705, 'co2': 374, 'rh': 77.4, 'temp': 16.9, 'unix': 1745080998}	-92		0.061696s
2025-04-19T16:43:21.269495630Z	eui-70b3d57ed0059acc	122	9	{'CH4': 722, 'co2': 254, 'rh': 77.3, 'temp': 16.8, 'unix': 1745084606}	-92		0.061696s
2025-04-19T17:43:20.573316468Z	eui-70b3d57ed0059acc	122	10	{'CH4': 738, 'co2': 181, 'rh': 77.3, 'temp': 16.8, 'unix': 1745088200}	-89		0.061696s
2025-04-19T18:43:19.848754865Z	eui-70b3d57ed0059acc	122	11	{'CH4': 646, 'co2': 578, 'rh': 75.3, 'temp': 15.9, 'unix': 1745091796}	-88		0.061696s
2025-04-19T19:43:19.131214295Z	eui-70b3d57ed0059acc	122	12	{'CH4': 692, 'co2': 403, 'rh': 77.4, 'temp': 16.6, 'unix': 1745095394}	-90		0.061696s
2025-04-19T20:43:18.399555286Z	eui-70b3d57ed0059acc	122	13	{'CH4': 730, 'co2': 273, 'rh': 77.6, 'temp': 16.6, 'unix': 1745099003}	-91		0.061696s
2025-04-19T21:43:17.696023368Z	eui-70b3d57ed0059acc	122	14	{'CH4': 729, 'co2': 194, 'rh': 77.3, 'temp': 16.7, 'unix': 1745102600}	-91		0.061696s
2025-04-19T22:43:16.978640744Z	eui-70b3d57ed0059acc	122	15	{'CH4': 621, 'co2': 604, 'rh': 76.4, 'temp': 16.2, 'unix': 1745106201}	-86		0.066816s
2025-04-19T23:43:16.255751191Z	eui-70b3d57ed0059acc	122	16	{'CH4': 689, 'co2': 432, 'rh': 77.1, 'temp': 16.7, 'unix': 1745109802}	-89		0.061696s
2025-04-20T01:43:14.812884215Z	eui-70b3d57ed0059acc	122	18	{'CH4': 746, 'co2': 218, 'rh': 76.9, 'temp': 16.9, 'unix': 1745116992}	-86		0.061696s
2025-04-20T02:43:14.096211997Z	eui-70b3d57ed0059acc	122	19	{'CH4': 648, 'co2': 618, 'rh': 76.5, 'temp': 16.4, 'unix': 1745120590}	-86		0.061696s
2025-04-20T03:43:13.385931051Z	eui-70b3d57ed0059acc	122	20	{'CH4': 757, 'co2': 460, 'rh': 77.3, 'temp': 16.4, 'unix': 1745124197}	-86		0.061696s
2025-04-20T04:43:52.438110629Z	eui-70b3d57ed0059acc	122		{'CH4': 918, 'co2': 279, 'rh': 89.4, 'temp': 12.9, 'unix': 1745127838}	-87		0.205824s
2025-04-20T05:43:51.632213479Z	eui-70b3d57ed0059acc	122	1	{'CH4': 1044, 'co2': 231, 'rh': 77.3, 'temp': 16.1, 'unix': 1745131427}	-86		0.123392s
2025-04-20T06:43:50.865729473Z	eui-70b3d57ed0059acc	122	2	{'CH4': 633, 'co2': 583, 'rh': 75.6, 'temp': 15.3, 'unix': 1745135029}	-86		0.066816s
2025-04-20T07:43:50.140742871Z	eui-70b3d57ed0059acc	122	3	{'CH4': 660, 'co2': 440, 'rh': 77.2, 'temp': 16.1, 'unix': 1745138629}	-89		0.061696s
2025-04-20T08:43:49.426508816Z	eui-70b3d57ed0059acc	122	4	{'CH4': 678, 'co2': 319, 'rh': 77.3, 'temp': 16.6, 'unix': 1745142229}	-88		0.061696s
2025-04-20T09:43:48.711310894Z	eui-70b3d57ed0059acc	122	5	{'CH4': 707, 'co2': 237, 'rh': 77.2, 'temp': 16.9, 'unix': 1745145829}	-89		0.061696s
2025-04-20T10:43:48.010122106Z	eui-70b3d57ed0059acc	122	6	{'CH4': 646, 'co2': 582, 'rh': 73.3, 'temp': 16.6, 'unix': 1745149429}	-88		0.061696s
2025-04-20T11:43:47.331054147Z	eui-70b3d57ed0059acc	122	7	{'CH4': 687, 'co2': 422, 'rh': 74.3, 'temp': 18.8, 'unix': 1745153023}	-91		0.061696s
