received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-31T16:34:13.492331192Z	eui-70b3d57ed005a0a7	114		{'CH4': 832, 'co2': 61, 'rh': 81.5, 'temp': 15.9, 'unix': 1743446042}	-100		0.205824s
2025-03-31T16:35:15.693342821Z	eui-70b3d57ed005a0a7	114		{'CH4': 830, 'co2': 59, 'rh': 81.5, 'temp': 15.9, 'unix': 1743446104}	-96		0.205824s
2025-03-31T16:38:43.517507457Z	eui-70b3d57ed005a0a7	114		{'CH4': 824, 'co2': 58, 'rh': 81.6, 'temp': 15.7, 'unix': 1743446312}	-96		0.205824s
2025-03-31T16:41:50.280818152Z	eui-70b3d57ed005a0a7	114		{'CH4': 819, 'co2': 54, 'rh': 81.7, 'temp': 15.6, 'unix': 1743446499}	-100		0.205824s
2025-03-31T16:42:52.525541804Z	eui-70b3d57ed005a0a7	114		{'CH4': 819, 'co2': 51, 'rh': 81.8, 'temp': 15.5, 'unix': 1743446561}	-102		0.205824s
2025-03-31T16:43:54.866518454Z	eui-70b3d57ed005a0a7	114		{'CH4': 825, 'co2': 51, 'rh': 81.7, 'temp': 15.5, 'unix': 1743446623}	-100		0.205824s
2025-03-31T16:45:59.388446015Z	eui-70b3d57ed005a0a7	114		{'CH4': 834, 'co2': 47, 'rh': 82.2, 'temp': 15.4, 'unix': 1743446748}	-100		0.205824s
2025-03-31T16:47:01.524650541Z	eui-70b3d57ed005a0a7	114		{'CH4': 829, 'co2': 46, 'rh': 82, 'temp': 15.4, 'unix': 1743446810}	-100		0.205824s
2025-03-31T16:49:06.210820231Z	eui-70b3d57ed005a0a7	114		{'CH4': 832, 'co2': 44, 'rh': 82.5, 'temp': 15.3, 'unix': 1743446935}	-102		0.205824s
2025-03-31T16:51:10.699951467Z	eui-70b3d57ed005a0a7	114		{'CH4': 826, 'co2': 44, 'rh': 82.4, 'temp': 15.2, 'unix': 1743447059}	-102		0.205824s
2025-03-31T16:53:36.218359731Z	eui-70b3d57ed005a0a7	114		{'CH4': 823, 'co2': 41, 'rh': 82.2, 'temp': 15.2, 'unix': 1743447205}	-104		0.205824s
2025-03-31T16:56:02.052822731Z	eui-70b3d57ed005a0a7	114		{'CH4': 826, 'co2': 38, 'rh': 82.3, 'temp': 15.1, 'unix': 1743447351}	-101		0.205824s
2025-03-31T17:03:19.174816897Z	eui-70b3d57ed005a0a7	114		{'CH4': 830, 'co2': 34, 'rh': 82.5, 'temp': 15, 'unix': 1743447788}	-102		0.205824s
2025-03-31T17:08:31.664784332Z	eui-70b3d57ed005a0a7	114		{'CH4': 823, 'co2': 26, 'rh': 82.5, 'temp': 14.9, 'unix': 1743448100}	-97		0.205824s
2025-03-31T17:10:57.348513505Z	eui-70b3d57ed005a0a7	114		{'CH4': 829, 'co2': 23, 'rh': 82.3, 'temp': 14.9, 'unix': 1743448246}	-98		0.205824s
2025-03-31T17:15:27.394209847Z	eui-70b3d57ed005a0a7	114		{'CH4': 812, 'co2': 15, 'rh': 82.3, 'temp': 14.8, 'unix': 1743448516}	-102		0.205824s
2025-03-31T17:16:29.702469306Z	eui-70b3d57ed005a0a7	114		{'CH4': 826, 'co2': 12, 'rh': 82.5, 'temp': 14.8, 'unix': 1743448579}	-102		0.205824s
2025-03-31T17:17:31.853732359Z	eui-70b3d57ed005a0a7	114		{'CH4': 827, 'co2': 17, 'rh': 82.4, 'temp': 14.8, 'unix': 1743448641}	-100		0.205824s
2025-03-31T17:18:34.038961445Z	eui-70b3d57ed005a0a7	114		{'CH4': 819, 'co2': 16, 'rh': 82.5, 'temp': 14.7, 'unix': 1743448703}	-102		0.205824s
2025-03-31T17:19:36.482526677Z	eui-70b3d57ed005a0a7	114		{'CH4': 820, 'co2': 9, 'rh': 82.6, 'temp': 14.7, 'unix': 1743448766}	-102		0.205824s
2025-03-31T17:20:38.855277111Z	eui-70b3d57ed005a0a7	114		{'CH4': 825, 'co2': 2, 'rh': 82.6, 'temp': 14.7, 'unix': 1743448828}	-100		0.205824s
2025-03-31T17:21:41.237749203Z	eui-70b3d57ed005a0a7	114		{'CH4': 819, 'co2': 10, 'rh': 82.5, 'temp': 14.7, 'unix': 1743448890}	-100		0.205824s
2025-03-31T17:22:43.409673295Z	eui-70b3d57ed005a0a7	114		{'CH4': 818, 'co2': 14, 'rh': 82.5, 'temp': 14.7, 'unix': 1743448953}	-97		0.205824s
2025-03-31T17:23:45.766142536Z	eui-70b3d57ed005a0a7	114		{'CH4': 819, 'co2': 8, 'rh': 82.5, 'temp': 14.7, 'unix': 1743449015}	-97		0.205824s
2025-03-31T17:24:47.997428011Z	eui-70b3d57ed005a0a7	114		{'CH4': 815, 'co2': 4, 'rh': 82.3, 'temp': 14.6, 'unix': 1743449077}	-104		0.205824s
2025-03-31T17:25:50.542984700Z	eui-70b3d57ed005a0a7	114		{'CH4': 823, 'co2': 0, 'rh': 82.4, 'temp': 14.6, 'unix': 1743449140}	-98		0.205824s
2025-03-31T17:29:18.855906638Z	eui-70b3d57ed005a0a7	114		{'CH4': 808, 'co2': 0, 'rh': 82.3, 'temp': 14.6, 'unix': 1743449348}	-100		0.205824s
2025-03-31T17:30:21.167765506Z	eui-70b3d57ed005a0a7	114		{'CH4': 828, 'co2': 0, 'rh': 82.3, 'temp': 14.6, 'unix': 1743449410}	-102		0.205824s
2025-03-31T17:31:23.491779563Z	eui-70b3d57ed005a0a7	114		{'CH4': 811, 'co2': 0, 'rh': 82.1, 'temp': 14.5, 'unix': 1743449472}	-102		0.205824s
2025-03-31T17:32:25.849591114Z	eui-70b3d57ed005a0a7	114		{'CH4': 815, 'co2': 0, 'rh': 82.3, 'temp': 14.5, 'unix': 1743449535}	-100		0.205824s
2025-03-31T17:33:28.141181960Z	eui-70b3d57ed005a0a7	114		{'CH4': 819, 'co2': 0, 'rh': 82.6, 'temp': 14.5, 'unix': 1743449597}	-97		0.205824s
2025-03-31T17:34:30.320018Z	eui-70b3d57ed005a0a7	114		{'CH4': 811, 'co2': 0, 'rh': 82.4, 'temp': 14.5, 'unix': 1743449659}	-102		0.205824s
2025-03-31T17:35:32.782345211Z	eui-70b3d57ed005a0a7	114		{'CH4': 817, 'co2': 0, 'rh': 82.1, 'temp': 14.5, 'unix': 1743449722}	-97		0.205824s
2025-03-31T17:37:58.312664583Z	eui-70b3d57ed005a0a7	114		{'CH4': 815, 'co2': 0, 'rh': 82.2, 'temp': 14.4, 'unix': 1743449868}	-102		0.205824s
2025-03-31T17:39:00.662292020Z	eui-70b3d57ed005a0a7	114		{'CH4': 817, 'co2': 0, 'rh': 82.3, 'temp': 14.4, 'unix': 1743449930}	-102		0.205824s
2025-03-31T17:42:28.829992293Z	eui-70b3d57ed005a0a7	114		{'CH4': 815, 'co2': 0, 'rh': 82.1, 'temp': 14.3, 'unix': 1743450138}	-100		0.205824s
2025-03-31T17:43:31.172915698Z	eui-70b3d57ed005a0a7	114		{'CH4': 806, 'co2': 0, 'rh': 82.1, 'temp': 14.3, 'unix': 1743450200}	-102		0.205824s
2025-03-31T17:44:33.531795714Z	eui-70b3d57ed005a0a7	114		{'CH4': 814, 'co2': 0, 'rh': 82, 'temp': 14.3, 'unix': 1743450263}	-100		0.205824s
2025-03-31T17:45:35.860567114Z	eui-70b3d57ed005a0a7	114		{'CH4': 820, 'co2': 0, 'rh': 81.9, 'temp': 14.3, 'unix': 1743450325}	-102		0.205824s
2025-03-31T17:47:40.600057612Z	eui-70b3d57ed005a0a7	114		{'CH4': 813, 'co2': 0, 'rh': 81.9, 'temp': 14.3, 'unix': 1743450450}	-106		0.205824s
2025-03-31T17:50:06.429937101Z	eui-70b3d57ed005a0a7	114		{'CH4': 813, 'co2': 0, 'rh': 81.8, 'temp': 14.2, 'unix': 1743450596}	-98		0.205824s
2025-03-31T17:51:08.798979362Z	eui-70b3d57ed005a0a7	114		{'CH4': 809, 'co2': 0, 'rh': 81.3, 'temp': 14.2, 'unix': 1743450658}	-102		0.205824s
2025-03-31T17:52:11.178857167Z	eui-70b3d57ed005a0a7	114		{'CH4': 814, 'co2': 0, 'rh': 81.4, 'temp': 14.1, 'unix': 1743450720}	-104		0.205824s
2025-03-31T17:54:37.004553121Z	eui-70b3d57ed005a0a7	114		{'CH4': 802, 'co2': 0, 'rh': 81.4, 'temp': 14.1, 'unix': 1743450866}	-100		0.205824s
2025-03-31T17:55:39.380975322Z	eui-70b3d57ed005a0a7	114		{'CH4': 816, 'co2': 0, 'rh': 81.5, 'temp': 14, 'unix': 1743450929}	-102		0.205824s
2025-03-31T18:01:12.402955789Z	eui-70b3d57ed005a0a7	114		{'CH4': 807, 'co2': 0, 'rh': 81.3, 'temp': 13.9, 'unix': 1743451262}	-98		0.205824s
2025-03-31T18:02:14.768737150Z	eui-70b3d57ed005a0a7	114		{'CH4': 815, 'co2': 0, 'rh': 81, 'temp': 13.9, 'unix': 1743451324}	-100		0.205824s
2025-03-31T18:03:17.153821918Z	eui-70b3d57ed005a0a7	114		{'CH4': 814, 'co2': 0, 'rh': 81.1, 'temp': 13.8, 'unix': 1743451386}	-97		0.205824s
2025-03-31T18:05:43.025477065Z	eui-70b3d57ed005a0a7	114		{'CH4': 805, 'co2': 0, 'rh': 81.7, 'temp': 13.8, 'unix': 1743451532}	-97		0.205824s
2025-03-31T18:06:45.417447791Z	eui-70b3d57ed005a0a7	114		{'CH4': 804, 'co2': 0, 'rh': 81.2, 'temp': 13.8, 'unix': 1743451595}	-102		0.205824s
2025-03-31T18:11:37.158769743Z	eui-70b3d57ed005a0a7	114		{'CH4': 803, 'co2': 0, 'rh': 81, 'temp': 13.6, 'unix': 1743451886}	-100		0.205824s
2025-03-31T18:14:03.047122876Z	eui-70b3d57ed005a0a7	114		{'CH4': 798, 'co2': 0, 'rh': 80.9, 'temp': 13.6, 'unix': 1743452032}	-100		0.205824s
2025-03-31T18:15:05.454008736Z	eui-70b3d57ed005a0a7	114		{'CH4': 801, 'co2': 0, 'rh': 80.8, 'temp': 13.6, 'unix': 1743452095}	-95		0.205824s
2025-03-31T18:18:54.845801548Z	eui-70b3d57ed005a0a7	114		{'CH4': 801, 'co2': 0, 'rh': 80.6, 'temp': 13.5, 'unix': 1743452324}	-98		0.205824s
2025-03-31T18:19:57.240527867Z	eui-70b3d57ed005a0a7	114		{'CH4': 808, 'co2': 0, 'rh': 80.9, 'temp': 13.5, 'unix': 1743452387}	-96		0.205824s
2025-03-31T18:28:59.586387205Z	eui-70b3d57ed005a0a7	114		{'CH4': 794, 'co2': 0, 'rh': 80.7, 'temp': 13.3, 'unix': 1743452929}	-97		0.205824s
2025-03-31T18:30:01.987766490Z	eui-70b3d57ed005a0a7	114		{'CH4': 798, 'co2': 0, 'rh': 81.1, 'temp': 13.3, 'unix': 1743452991}	-98		0.205824s
2025-03-31T18:32:06.824179138Z	eui-70b3d57ed005a0a7	114		{'CH4': 802, 'co2': 0, 'rh': 80.6, 'temp': 13.3, 'unix': 1743453116}	-98		0.205824s
2025-03-31T18:33:09.236617555Z	eui-70b3d57ed005a0a7	114		{'CH4': 786, 'co2': 0, 'rh': 80.6, 'temp': 13.2, 'unix': 1743453179}	-97		0.205824s
2025-03-31T18:34:11.655268641Z	eui-70b3d57ed005a0a7	114		{'CH4': 782, 'co2': 0, 'rh': 81.6, 'temp': 13.2, 'unix': 1743453241}	-98		0.205824s
2025-03-31T18:35:14.069090745Z	eui-70b3d57ed005a0a7	114		{'CH4': 727, 'co2': 313, 'rh': 78.7, 'temp': 13.2, 'unix': 1743453303}	-98		0.205824s
2025-03-31T18:36:16.493084894Z	eui-70b3d57ed005a0a7	114		{'CH4': 703, 'co2': 335, 'rh': 77.4, 'temp': 13.1, 'unix': 1743453366}	-98		0.205824s
2025-03-31T18:37:18.912818121Z	eui-70b3d57ed005a0a7	114		{'CH4': 702, 'co2': 364, 'rh': 77.7, 'temp': 13, 'unix': 1743453428}	-97		0.205824s
2025-03-31T18:38:21.331111665Z	eui-70b3d57ed005a0a7	114		{'CH4': 696, 'co2': 342, 'rh': 77.1, 'temp': 12.9, 'unix': 1743453491}	-98		0.205824s
2025-03-31T18:39:23.762199097Z	eui-70b3d57ed005a0a7	114		{'CH4': 689, 'co2': 358, 'rh': 77, 'temp': 12.7, 'unix': 1743453553}	-97		0.205824s
2025-03-31T18:40:26.178737749Z	eui-70b3d57ed005a0a7	114		{'CH4': 701, 'co2': 445, 'rh': 77.2, 'temp': 12.6, 'unix': 1743453615}	-100		0.205824s
2025-03-31T18:41:28.609170895Z	eui-70b3d57ed005a0a7	114		{'CH4': 703, 'co2': 388, 'rh': 77.4, 'temp': 12.5, 'unix': 1743453678}	-102		0.205824s
2025-03-31T18:42:31.029326252Z	eui-70b3d57ed005a0a7	114		{'CH4': 701, 'co2': 239, 'rh': 77.5, 'temp': 12.3, 'unix': 1743453740}	-98		0.205824s
2025-03-31T18:43:33.458735867Z	eui-70b3d57ed005a0a7	114		{'CH4': 698, 'co2': 340, 'rh': 78.4, 'temp': 12.3, 'unix': 1743453803}	-97		0.205824s
2025-03-31T18:44:35.892500651Z	eui-70b3d57ed005a0a7	114		{'CH4': 706, 'co2': 436, 'rh': 80.6, 'temp': 12.2, 'unix': 1743453865}	-100		0.205824s
2025-03-31T18:45:38.317945642Z	eui-70b3d57ed005a0a7	114		{'CH4': 713, 'co2': 385, 'rh': 81, 'temp': 12.1, 'unix': 1743453928}	-95		0.205824s
2025-03-31T18:46:40.742344988Z	eui-70b3d57ed005a0a7	114		{'CH4': 717, 'co2': 378, 'rh': 80.9, 'temp': 12.1, 'unix': 1743453990}	-98		0.205824s
2025-03-31T18:47:43.167623599Z	eui-70b3d57ed005a0a7	114		{'CH4': 707, 'co2': 416, 'rh': 80.8, 'temp': 12.1, 'unix': 1743454052}	-96		0.205824s
2025-03-31T18:48:45.593418229Z	eui-70b3d57ed005a0a7	114		{'CH4': 722, 'co2': 359, 'rh': 80.7, 'temp': 12.1, 'unix': 1743454115}	-98		0.205824s
2025-03-31T18:49:48.037495267Z	eui-70b3d57ed005a0a7	114		{'CH4': 731, 'co2': 302, 'rh': 81, 'temp': 12.1, 'unix': 1743454177}	-97		0.205824s
2025-03-31T18:50:50.460924610Z	eui-70b3d57ed005a0a7	114		{'CH4': 728, 'co2': 338, 'rh': 81.2, 'temp': 12.1, 'unix': 1743454240}	-94		0.205824s
2025-03-31T18:51:52.903958859Z	eui-70b3d57ed005a0a7	114		{'CH4': 717, 'co2': 225, 'rh': 80.7, 'temp': 12.2, 'unix': 1743454302}	-102		0.205824s
2025-03-31T18:52:55.334837632Z	eui-70b3d57ed005a0a7	114		{'CH4': 729, 'co2': 404, 'rh': 80.9, 'temp': 12.2, 'unix': 1743454365}	-97		0.205824s
2025-03-31T18:53:57.764429499Z	eui-70b3d57ed005a0a7	114		{'CH4': 723, 'co2': 398, 'rh': 80.9, 'temp': 12.2, 'unix': 1743454427}	-98		0.205824s
2025-03-31T18:55:00.204246501Z	eui-70b3d57ed005a0a7	114		{'CH4': 731, 'co2': 410, 'rh': 80.7, 'temp': 12.2, 'unix': 1743454489}	-102		0.205824s
2025-03-31T18:57:26.183671103Z	eui-70b3d57ed005a0a7	114		{'CH4': 726, 'co2': 218, 'rh': 80.5, 'temp': 12.3, 'unix': 1743454635}	-97		0.205824s
2025-03-31T18:58:28.633356310Z	eui-70b3d57ed005a0a7	114		{'CH4': 728, 'co2': 340, 'rh': 80.4, 'temp': 12.3, 'unix': 1743454698}	-100		0.205824s
2025-03-31T18:59:31.055800892Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 303, 'rh': 80.3, 'temp': 12.3, 'unix': 1743454760}	-97		0.205824s
2025-03-31T19:00:33.535498368Z	eui-70b3d57ed005a0a7	114		{'CH4': 729, 'co2': 276, 'rh': 80.2, 'temp': 12.2, 'unix': 1743454823}	-100		0.205824s
2025-03-31T19:01:35.982885182Z	eui-70b3d57ed005a0a7	114		{'CH4': 736, 'co2': 255, 'rh': 80.2, 'temp': 12.3, 'unix': 1743454885}	-98		0.205824s
2025-03-31T19:02:38.425137605Z	eui-70b3d57ed005a0a7	114		{'CH4': 713, 'co2': 350, 'rh': 80.4, 'temp': 12.3, 'unix': 1743454948}	-97		0.205824s
2025-03-31T19:05:04.421374386Z	eui-70b3d57ed005a0a7	114		{'CH4': 733, 'co2': 291, 'rh': 80.4, 'temp': 12.3, 'unix': 1743455094}	-97		0.205824s
2025-03-31T19:06:06.865507938Z	eui-70b3d57ed005a0a7	114		{'CH4': 716, 'co2': 308, 'rh': 80, 'temp': 12.3, 'unix': 1743455156}	-94		0.205824s
2025-03-31T19:08:32.848745196Z	eui-70b3d57ed005a0a7	114		{'CH4': 727, 'co2': 215, 'rh': 80, 'temp': 12.3, 'unix': 1743455302}	-98		0.205824s
2025-03-31T19:09:35.299957319Z	eui-70b3d57ed005a0a7	114		{'CH4': 738, 'co2': 336, 'rh': 79.9, 'temp': 12.3, 'unix': 1743455365}	-96		0.205824s
2025-03-31T19:10:37.728447446Z	eui-70b3d57ed005a0a7	114		{'CH4': 735, 'co2': 270, 'rh': 80.1, 'temp': 12.2, 'unix': 1743455427}	-98		0.205824s
2025-03-31T19:11:40.182925103Z	eui-70b3d57ed005a0a7	114		{'CH4': 733, 'co2': 284, 'rh': 79.8, 'temp': 12.2, 'unix': 1743455489}	-95		0.205824s
2025-03-31T19:12:42.631582637Z	eui-70b3d57ed005a0a7	114		{'CH4': 718, 'co2': 290, 'rh': 79.7, 'temp': 12.2, 'unix': 1743455552}	-100		0.205824s
2025-03-31T19:13:45.084296983Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 207, 'rh': 79.9, 'temp': 12.2, 'unix': 1743455614}	-98		0.205824s
2025-03-31T19:14:47.547258786Z	eui-70b3d57ed005a0a7	114		{'CH4': 724, 'co2': 242, 'rh': 79.8, 'temp': 12.2, 'unix': 1743455677}	-98		0.205824s
2025-03-31T19:15:49.996564165Z	eui-70b3d57ed005a0a7	114		{'CH4': 732, 'co2': 248, 'rh': 79.8, 'temp': 12.2, 'unix': 1743455739}	-98		0.205824s
2025-03-31T19:16:52.459489446Z	eui-70b3d57ed005a0a7	114		{'CH4': 719, 'co2': 247, 'rh': 79.7, 'temp': 12.2, 'unix': 1743455802}	-96		0.205824s
2025-03-31T19:17:54.912826646Z	eui-70b3d57ed005a0a7	114		{'CH4': 724, 'co2': 330, 'rh': 79.8, 'temp': 12.2, 'unix': 1743455864}	-98		0.205824s
2025-03-31T19:18:57.367397353Z	eui-70b3d57ed005a0a7	114		{'CH4': 716, 'co2': 246, 'rh': 79.9, 'temp': 12.2, 'unix': 1743455927}	-95		0.205824s
2025-03-31T19:19:59.809583635Z	eui-70b3d57ed005a0a7	114		{'CH4': 721, 'co2': 391, 'rh': 79.9, 'temp': 12.2, 'unix': 1743455989}	-100		0.205824s
2025-03-31T19:21:02.269900520Z	eui-70b3d57ed005a0a7	114		{'CH4': 726, 'co2': 123, 'rh': 79.6, 'temp': 12.2, 'unix': 1743456052}	-100		0.205824s
2025-03-31T19:22:04.728203875Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 249, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456114}	-98		0.205824s
2025-03-31T19:23:07.180470315Z	eui-70b3d57ed005a0a7	114		{'CH4': 729, 'co2': 262, 'rh': 79.6, 'temp': 12.2, 'unix': 1743456176}	-100		0.205824s
2025-03-31T19:24:09.650148290Z	eui-70b3d57ed005a0a7	114		{'CH4': 726, 'co2': 466, 'rh': 79.7, 'temp': 12.1, 'unix': 1743456239}	-97		0.205824s
2025-03-31T19:25:12.112893485Z	eui-70b3d57ed005a0a7	114		{'CH4': 737, 'co2': 280, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456301}	-98		0.205824s
2025-03-31T19:26:14.571014993Z	eui-70b3d57ed005a0a7	114		{'CH4': 726, 'co2': 289, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456364}	-98		0.205824s
2025-03-31T19:27:17.034733169Z	eui-70b3d57ed005a0a7	114		{'CH4': 728, 'co2': 253, 'rh': 79.4, 'temp': 12.1, 'unix': 1743456426}	-100		0.205824s
2025-03-31T19:28:19.501701121Z	eui-70b3d57ed005a0a7	114		{'CH4': 737, 'co2': 361, 'rh': 79.3, 'temp': 12.1, 'unix': 1743456489}	-98		0.205824s
2025-03-31T19:29:21.969276045Z	eui-70b3d57ed005a0a7	114		{'CH4': 736, 'co2': 275, 'rh': 79.3, 'temp': 12.1, 'unix': 1743456551}	-102		0.205824s
2025-03-31T19:30:24.428823452Z	eui-70b3d57ed005a0a7	114		{'CH4': 716, 'co2': 245, 'rh': 79.3, 'temp': 12.1, 'unix': 1743456614}	-98		0.205824s
2025-03-31T19:31:26.900291327Z	eui-70b3d57ed005a0a7	114		{'CH4': 731, 'co2': 360, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456676}	-97		0.205824s
2025-03-31T19:32:29.379629375Z	eui-70b3d57ed005a0a7	114		{'CH4': 733, 'co2': 285, 'rh': 79.6, 'temp': 12.1, 'unix': 1743456739}	-95		0.205824s
2025-03-31T19:33:31.851251372Z	eui-70b3d57ed005a0a7	114		{'CH4': 728, 'co2': 169, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456801}	-98		0.205824s
2025-03-31T19:34:34.325234033Z	eui-70b3d57ed005a0a7	114		{'CH4': 737, 'co2': 334, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456864}	-102		0.205824s
2025-03-31T19:35:36.788337088Z	eui-70b3d57ed005a0a7	114		{'CH4': 733, 'co2': 239, 'rh': 79.5, 'temp': 12.1, 'unix': 1743456926}	-96		0.205824s
2025-03-31T19:36:39.267366486Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 178, 'rh': 79.3, 'temp': 12, 'unix': 1743456989}	-100		0.205824s
2025-03-31T19:37:41.701455392Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 332, 'rh': 79.3, 'temp': 12, 'unix': 1743457051}	-104		0.205824s
2025-03-31T19:39:46.660226008Z	eui-70b3d57ed005a0a7	114		{'CH4': 734, 'co2': 404, 'rh': 79.7, 'temp': 12, 'unix': 1743457176}	-100		0.205824s
2025-03-31T19:40:49.133557668Z	eui-70b3d57ed005a0a7	114		{'CH4': 737, 'co2': 174, 'rh': 79.4, 'temp': 12, 'unix': 1743457238}	-100		0.205824s
2025-03-31T19:41:51.620707657Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 184, 'rh': 79.2, 'temp': 12, 'unix': 1743457301}	-98		0.205824s
2025-03-31T19:42:54.093521787Z	eui-70b3d57ed005a0a7	114		{'CH4': 718, 'co2': 177, 'rh': 79.3, 'temp': 12, 'unix': 1743457363}	-98		0.205824s
2025-03-31T19:43:56.576007984Z	eui-70b3d57ed005a0a7	114		{'CH4': 724, 'co2': 354, 'rh': 79.2, 'temp': 12, 'unix': 1743457426}	-102		0.205824s
2025-03-31T19:44:59.050660692Z	eui-70b3d57ed005a0a7	114		{'CH4': 727, 'co2': 449, 'rh': 79.1, 'temp': 12, 'unix': 1743457488}	-100		0.205824s
2025-03-31T19:46:01.539293786Z	eui-70b3d57ed005a0a7	114		{'CH4': 715, 'co2': 163, 'rh': 79.1, 'temp': 11.9, 'unix': 1743457551}	-95		0.205824s
2025-03-31T19:48:27.605717999Z	eui-70b3d57ed005a0a7	114		{'CH4': 717, 'co2': 147, 'rh': 79.2, 'temp': 11.9, 'unix': 1743457697}	-100		0.205824s
2025-03-31T19:52:58.623306600Z	eui-70b3d57ed005a0a7	114		{'CH4': 736, 'co2': 287, 'rh': 79.3, 'temp': 11.9, 'unix': 1743457968}	-102		0.205824s
2025-03-31T19:55:24.682630196Z	eui-70b3d57ed005a0a7	114		{'CH4': 719, 'co2': 205, 'rh': 79.2, 'temp': 11.9, 'unix': 1743458114}	-104		0.205824s
2025-03-31T19:56:27.173737874Z	eui-70b3d57ed005a0a7	114		{'CH4': 728, 'co2': 207, 'rh': 79, 'temp': 11.9, 'unix': 1743458176}	-96		0.205824s
2025-03-31T19:57:29.656472456Z	eui-70b3d57ed005a0a7	114		{'CH4': 736, 'co2': 379, 'rh': 79.2, 'temp': 11.8, 'unix': 1743458239}	-98		0.205824s
2025-03-31T19:58:32.147563564Z	eui-70b3d57ed005a0a7	114		{'CH4': 721, 'co2': 49, 'rh': 79.2, 'temp': 11.8, 'unix': 1743458301}	-96		0.205824s
2025-03-31T19:59:34.621779856Z	eui-70b3d57ed005a0a7	114		{'CH4': 715, 'co2': 197, 'rh': 79.3, 'temp': 11.8, 'unix': 1743458364}	-97		0.205824s
2025-03-31T20:00:37.146104893Z	eui-70b3d57ed005a0a7	114		{'CH4': 736, 'co2': 138, 'rh': 79.1, 'temp': 11.8, 'unix': 1743458426}	-95		0.205824s
2025-03-31T20:01:39.640477763Z	eui-70b3d57ed005a0a7	114		{'CH4': 729, 'co2': 412, 'rh': 80.7, 'temp': 11.8, 'unix': 1743458489}	-98		0.205824s
2025-03-31T20:02:42.128438759Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 146, 'rh': 80.5, 'temp': 11.9, 'unix': 1743458551}	-100		0.205824s
2025-03-31T20:03:44.622213722Z	eui-70b3d57ed005a0a7	114		{'CH4': 729, 'co2': 300, 'rh': 79.6, 'temp': 11.8, 'unix': 1743458614}	-97		0.205824s
2025-03-31T20:04:47.122849845Z	eui-70b3d57ed005a0a7	114		{'CH4': 742, 'co2': 163, 'rh': 79.8, 'temp': 11.8, 'unix': 1743458676}	-95		0.205824s
2025-03-31T20:07:13.195628788Z	eui-70b3d57ed005a0a7	114		{'CH4': 727, 'co2': 280, 'rh': 79.1, 'temp': 11.8, 'unix': 1743458822}	-98		0.205824s
2025-03-31T20:08:15.697955745Z	eui-70b3d57ed005a0a7	114		{'CH4': 722, 'co2': 187, 'rh': 79, 'temp': 11.8, 'unix': 1743458885}	-100		0.205824s
2025-03-31T20:10:20.641403525Z	eui-70b3d57ed005a0a7	114		{'CH4': 724, 'co2': 240, 'rh': 78.8, 'temp': 11.8, 'unix': 1743459010}	-98		0.205824s
2025-03-31T20:11:23.149402530Z	eui-70b3d57ed005a0a7	114		{'CH4': 724, 'co2': 166, 'rh': 78.8, 'temp': 11.8, 'unix': 1743459072}	-98		0.205824s
2025-03-31T20:14:51.739507877Z	eui-70b3d57ed005a0a7	114		{'CH4': 730, 'co2': 137, 'rh': 79, 'temp': 11.7, 'unix': 1743459281}	-98		0.205824s
2025-03-31T20:15:54.231590304Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 180, 'rh': 78.9, 'temp': 11.7, 'unix': 1743459344}	-102		0.205824s
2025-03-31T20:16:56.737104564Z	eui-70b3d57ed005a0a7	114		{'CH4': 725, 'co2': 48, 'rh': 78.9, 'temp': 11.7, 'unix': 1743459406}	-100		0.205824s
2025-03-31T20:17:59.229820697Z	eui-70b3d57ed005a0a7	114		{'CH4': 716, 'co2': 91, 'rh': 79, 'temp': 11.7, 'unix': 1743459469}	-96		0.205824s
2025-03-31T20:19:01.733301194Z	eui-70b3d57ed005a0a7	114		{'CH4': 733, 'co2': 201, 'rh': 79.2, 'temp': 11.7, 'unix': 1743459531}	-98		0.205824s
2025-03-31T20:20:04.237754667Z	eui-70b3d57ed005a0a7	114		{'CH4': 717, 'co2': 136, 'rh': 79, 'temp': 11.7, 'unix': 1743459594}	-100		0.205824s
2025-03-31T20:22:09.263786975Z	eui-70b3d57ed005a0a7	114		{'CH4': 714, 'co2': 140, 'rh': 79, 'temp': 11.7, 'unix': 1743459719}	-98		0.205824s
